|    dbID |                scl |
| 1658753 |     -2.46470217617 |
| 1658826 |      1.35042291493 |
| 1658898 |      1.95827828362 |
| 1659198 |     0.588430309603 |
| 1659513 |    -0.797009669373 |
| 1659636 |    -0.405218562026 |
| 1659894 |   0.00436539708743 |
| 1660132 |     -1.04695939278 |
| 1660410 |    -0.163726993646 |
| 1661014 |     -2.92251517268 |
| 1661055 |    -0.334299385093 |
| 1661120 |     -3.76755390192 |
| 1661168 |    -0.916598331181 |
| 1661684 |    -0.568905265761 |
| 1662193 |    -0.838687049006 |
| 1662348 |    -0.336065015777 |
| 1662497 |    -0.481167211146 |
| 1662690 |   -0.0279816396488 |
| 1662934 |      -0.5091205671 |
| 1663539 |     0.107484772952 |
| 1664054 |     0.393629130267 |
| 1664393 |     0.179783970543 |
| 1664405 |     -1.57879721411 |
| 1664531 |    -0.949832142799 |
| 1664567 |      -2.8397491591 |
| 1664612 |     -1.66075599374 |
| 1664617 |      0.31245019556 |
| 1664947 |    -0.787599265556 |
| 1665205 |    -0.866011576921 |
| 1665352 |     0.388386992591 |
| 1666630 |     -1.74333779785 |
| 1666974 |     0.528311085292 |
| 1667120 |    0.0552087499206 |
| 1667299 |     -1.05452554916 |
| 1667352 |     0.143168674934 |
| 1667394 |    -0.909667729056 |
| 1667935 |    -0.473454488458 |
| 1668048 |    -0.599100754387 |
| 1668171 |     -2.11171146245 |
| 1668406 |    -0.347740099358 |
| 1668446 |      3.19271490547 |
| 1668740 |    -0.679760219489 |
| 1668878 |      0.78903381015 |
| 1669526 |     -1.16760822549 |
| 1669606 |   -0.0300929342321 |
| 1670043 |     -1.03417468082 |
| 1671078 |     0.746647535138 |
| 1671309 |    -0.333176105661 |
| 1671750 |     0.122250065946 |
| 1672044 |    0.0400714599462 |
| 1672260 |     -1.14326378056 |
| 1672751 |     0.407185837707 |
| 1673079 |    -0.160163943489 |
| 1673674 |     0.329550102568 |
| 1673869 |     -1.40518495157 |
| 1674122 |     -0.20681989225 |
| 1674270 |     0.674463851255 |
| 1674314 |      1.11952850244 |
| 1675457 |      1.90438174999 |
| 1675574 |    -0.268040815314 |
| 1675952 |   -0.0367252371555 |
| 1676260 |      2.61004779031 |
| 1676279 |     0.312652889331 |
| 1676364 |   -0.0434968767823 |
| 1676378 |    -0.672980986187 |
| 1676517 |     -0.40727729016 |
| 1676567 |    -0.891566710539 |
| 1676675 |     -1.23112569586 |
| 1677130 |     0.464575924508 |
| 1677305 |    -0.305246875604 |
| 1677433 |    -0.891751522762 |
| 1677571 |     0.889103533583 |
| 1677607 |     0.156321186421 |
| 1678394 |     -1.12772525652 |
| 1678505 |     -2.31253152594 |
| 1678595 |    -0.098883114464 |
| 1678608 |     -1.30678829356 |
| 1678724 |     -2.24883875904 |
| 1678759 |      1.46209184205 |
| 1678847 |    -0.476172723444 |
| 1678849 |      1.26623868878 |
| 1680073 |     0.534428394336 |
| 1680136 |    -0.268957527022 |
| 1680272 |     0.561467063812 |
| 1680749 |     -2.34759456252 |
| 1681359 |   -0.0961849871482 |
| 1681375 |    -0.435469545038 |
| 1681958 |   -0.0393896132977 |
| 1682315 |       1.5936985424 |
| 1682885 |    -0.102983101161 |
| 1682955 |     0.073312825754 |
| 1683207 |      4.28049929403 |
| 1683314 |   -0.0922016617388 |
| 1683473 |     0.784918661136 |
| 1683640 |    0.0368744260623 |
| 1683680 |    -0.467782706879 |
| 1683846 |     -1.32708482229 |
| 1683866 |    -0.098616208393 |
| 1684576 |   -0.0514663066074 |
| 1684654 |    -0.288845258229 |
| 1684976 |     0.792342466666 |
| 1685609 |     -1.80952363618 |
| 1685818 |    -0.696784258787 |
| 1686010 |     0.865071104584 |
| 1686738 |     0.160204130182 |
| 1686898 |    -0.993077454863 |
| 1686935 |     -1.58822883213 |
| 1688306 |     -1.07814463139 |
| 1688440 |     0.515772975005 |
| 1688449 |     0.473926738348 |
| 1688535 |     0.286384054833 |
| 1688551 |     0.682779105431 |
| 1688926 |    -0.828768266435 |
| 1689522 |    0.0139107458982 |
| 1689744 |      1.59563868859 |
| 1689800 |      1.25624979471 |
| 1689997 |    -0.454862740363 |
| 1690807 |      1.41734350899 |
| 1692560 |      3.65507635395 |
| 1692651 |    -0.740561129765 |
| 1692757 |     0.172282639015 |
| 1693381 |   -0.0282744477334 |
| 1693438 |    -0.460074078051 |
| 1693883 |     0.991861239905 |
| 1694315 |    -0.907734626417 |
| 1694607 |     -1.51508141528 |
| 1694699 |     0.620462894455 |
| 1694812 |     0.107910609436 |
| 1694865 |      2.19284292363 |
| 1694998 |      2.40730660314 |
| 1695029 |     0.205669840477 |
| 1695055 |     -1.60182092039 |
| 1695156 |       1.2740717343 |
| 1695173 |      -2.3260971132 |
| 1695192 |     -1.33789685359 |
| 1696259 |       0.5786233138 |
| 1696497 |     -4.11862433434 |
| 1696691 |    0.0209375078866 |
| 1697227 |      2.25860974201 |
| 1697269 |     0.458056776858 |
| 1698228 |   -0.0362981420595 |
| 1698638 |      1.49592042272 |
| 1698721 |      1.48728302355 |
| 1698864 |       1.5242844176 |
| 1699091 |   -0.0938851636521 |
| 1699333 |    -0.504761334575 |
| 1699818 |     -0.25872762251 |
| 1700164 |     0.906748503165 |
| 1700294 |      1.33770347337 |
| 1700357 |      1.84851825648 |
| 1700393 |    -0.611014624187 |
| 1700845 |     0.343601837426 |
| 1701004 |     0.504931388505 |
| 1701508 |     0.492905673526 |
| 1701541 |    -0.126465381708 |
| 1702225 |     0.481910968915 |
| 1702825 |     -1.04609401086 |
| 1704043 |      1.14596945584 |
| 1704108 |     0.485823550608 |
| 1704337 |  -0.00834198408131 |
| 1704385 |     0.464774653515 |
| 1705093 |    -0.536210514831 |
| 1705661 |      1.75811466867 |
| 1705802 |       2.1221041206 |
| 1705986 |     0.593250383572 |
| 1706098 |       1.2476434249 |
| 1706187 |    -0.550476120129 |
| 1706930 |     -1.11375815126 |
| 1706997 |       0.1374810277 |
| 1707140 |     0.387347293899 |
| 1708411 |     0.968157892832 |
| 1708483 |     -1.14158277255 |
| 1708509 |     -0.68492339175 |
| 1709801 |    -0.468865887436 |
| 1710382 |     0.806167994852 |
| 1710453 |      0.12708992872 |
| 1710714 |     0.234606575479 |
| 1711505 |     0.923618937025 |
| 1712000 |     -1.35448894616 |
| 1712036 |     0.736022142417 |
| 1712205 |      -1.9603600914 |
| 1712207 |      2.36638111223 |
| 1712620 |     0.659071399787 |
| 1712673 |    -0.544412930176 |
| 1713109 |    -0.933503824582 |
| 1713364 |     0.236081804947 |
| 1713938 |     -1.13588103712 |
| 1714002 |      1.16424386128 |
| 1714488 |     -1.42038458261 |
| 1714597 |     0.103078456522 |
| 1714953 |      1.23136540593 |
| 1715650 |    -0.719139533344 |
| 1715717 |     -1.22373147856 |
| 1716222 |     0.609940464205 |
| 1716258 |      1.11961181075 |
| 1717671 |    -0.541836067214 |
| 1717793 |     0.362038247751 |
| 1717949 |    -0.339862704472 |
| 1718034 |    0.0541222035754 |
| 1718154 |     0.380606637444 |
| 1718360 |      -2.4969123074 |
| 1718430 |      -0.0319907833 |
| 1718478 |    -0.643816245942 |
| 1718532 |     0.242563318805 |
| 1718546 |    -0.519662305021 |
| 1718783 |    -0.429070345547 |
| 1719783 |    -0.837585030876 |
| 1720117 |     -1.28022301533 |
| 1720510 |     -1.36505733169 |
| 1720816 |      -1.3921221186 |
| 1720870 |    -0.474621127548 |
| 1721125 |     -1.97289720435 |
| 1721297 |    -0.923877826196 |
| 1721710 |     0.457733934547 |
| 1722231 |    -0.219260286985 |
| 1722536 |    -0.720237257809 |
| 1723483 |     0.426248794636 |
| 1723638 |    0.0243878272124 |
| 1723662 |     -1.65450453817 |
| 1724348 |    -0.391768892566 |
| 1724844 |     -2.94989499998 |
| 1724998 |     0.200248253465 |
| 1725894 |    -0.584169703095 |
| 1726140 |     0.466979058995 |
| 1726251 |    -0.364613927936 |
| 1727669 |    -0.262352994598 |
| 1728219 |     -2.99760351468 |
| 1728240 |     -1.52352498669 |
| 1728739 |      1.43963731349 |
| 1728886 |    -0.288749776311 |
| 1729071 |     -2.05821232539 |
| 1729107 |    -0.218863074541 |
| 1729371 |     -0.03467589761 |
| 1730057 |    -0.442509474721 |
| 1730482 |     -0.47402252982 |
| 1730578 |    -0.268104132424 |
| 1730977 |     -0.69911148121 |
| 1731020 |   -0.0772172668422 |
| 1731540 |     -1.13155703034 |
| 1732192 |    -0.556833306953 |
| 1733688 |     -1.36993031673 |
| 1735237 |      1.15203757492 |
| 1735533 |    -0.148795912659 |
| 1736452 |     -1.72040872628 |
| 1736470 |     0.666352715248 |
| 1736709 |     0.371743438969 |
| 1736817 |       -1.520679956 |
| 1737391 |      1.21253380679 |
| 1737757 |     -1.66733921501 |
| 1738799 |    -0.324025061841 |
| 1739419 |    0.0105345815916 |
| 1739750 |     0.257626310815 |
| 1739837 |    -0.326970506484 |
| 1740413 |      1.05319655682 |
| 1741264 |    -0.916510482105 |
| 1742362 |   -0.0143846447857 |
| 1742976 |       1.0754109038 |
| 1743525 |     -1.34776163862 |
| 1743829 |     -1.18763502014 |
| 1744446 |     0.897291506265 |
| 1748214 |    -0.330155456088 |
| 1748822 |       1.2574713172 |
| 1751991 |   -0.0442809833571 |
| 1752211 |     -1.69079664517 |
| 1752313 |     0.368433937562 |
| 1753484 |      1.00392921829 |
| 1755907 |     0.600573540491 |
| 1756120 |      1.41051686846 |
| 1756956 |     0.104673076847 |
| 1756971 |      1.07688025074 |
| 1757480 |    -0.171872770248 |
| 1758008 |   -0.0391958528216 |
| 1758093 |    -0.310318954931 |
| 1758630 |    0.0570192435477 |
| 1759339 |     -1.46146455776 |
| 1759615 |     -1.54243810996 |
| 1759663 |    -0.104666820034 |
| 1759792 |     -1.12085123875 |
| 1760137 |     -1.52777318259 |
| 1761957 |     0.264880307558 |
| 1762518 |     -1.09602793211 |
| 1763672 |    -0.744019232565 |
| 1764953 |     -0.44699011473 |
| 1765976 |   0.00733853780764 |
| 1766622 |     0.788579250653 |
| 1766653 |    -0.100157631906 |
| 1767474 |      1.70963644582 |
| 1767842 |    -0.974703312687 |
| 1768914 |     -0.34894192414 |
| 1770496 |    -0.535742472752 |
| 1770595 |     0.506093185076 |
| 1771030 |     0.194710684983 |
| 1771285 |     0.212314662164 |
| 1771787 |    -0.843089086412 |
| 1772374 |     0.506192775756 |
| 1773832 |    -0.437301852018 |
| 1775436 |     -1.64163999389 |
| 1775456 |      1.94168988471 |
| 1776190 |      1.41155937204 |
| 1776429 |    -0.388930151347 |
| 1776439 |    0.0635104879783 |
| 1776629 |    -0.616495994073 |
| 1776728 |     0.057280296793 |
| 1776861 |     0.807738833055 |
| 1777482 |     0.790349516452 |
| 1777819 |     0.214591899957 |
| 1777949 |    -0.152005412837 |
| 1778650 |    -0.376386120396 |
| 1781112 |       0.1529377575 |
| 1782160 |     -2.31863389589 |
| 1782181 |      1.39468151549 |
| 1784285 |    0.0772551854914 |
| 1784611 |     -1.10995999997 |
| 1785598 |     -1.78298123086 |
| 1785768 |    0.0397799828851 |
| 1786534 |     0.788266028811 |
| 1787370 |     -1.15352118388 |
| 1787387 |     -2.29753850922 |
| 1788562 |     -0.14574123977 |
| 1788784 |      0.65427337139 |
| 1790342 |     -1.81564542326 |
| 1791133 |     -1.32185543106 |
| 1791138 |     -1.05745959334 |
| 1792218 |     0.419915867993 |
| 1792764 |    -0.505228567027 |
| 1792876 |      1.12882268984 |
| 1794024 |    -0.632543596124 |
| 1794587 |     -1.72366020072 |
| 1795846 |     -2.57156230592 |
| 1796955 |    -0.783903524866 |
| 1797511 |    -0.307214044463 |
| 1797571 |      1.59866504488 |
| 1797574 |    -0.652708285658 |
| 1797613 |     -0.52074578057 |
| 1797713 |      2.31314331063 |
| 1798851 |     -1.56140074223 |
| 1798944 |    -0.926630359049 |
| 1800511 |     0.217591910635 |
| 1800683 |     0.911552680955 |
| 1800782 |     -1.66650309683 |
| 1801485 |      1.52093155184 |
| 1801540 |      -1.8097063288 |
| 1801550 |    -0.445636748038 |
| 1802815 |     -1.85012158078 |
| 1803142 |    -0.223104724257 |
| 1804850 |     -1.02377800632 |
| 1805225 |      1.09926574504 |
| 1806860 |    0.0195174055423 |
| 1807428 |    -0.891348420284 |
| 1808731 |    -0.494251736368 |
| 1809455 |      -1.4778377182 |
| 1809615 |     0.151872939321 |
| 1810712 |     -2.30326035412 |
| 1811707 |     -2.29947672933 |
| 1811852 |     -2.95634869269 |
| 1812775 |     0.940817998513 |
| 1812891 |      2.69156930016 |
| 1813082 |     0.769463874317 |
| 1813754 |     -1.05881203962 |
| 1814098 |     -1.58464827903 |
| 1814519 |  -0.00212729944461 |
| 1814544 |     -2.54595165163 |
| 1814856 |     0.362171912697 |
| 1815395 |      1.31017902497 |
| 1815911 |    -0.412827154541 |
| 1816740 |    0.0457854279408 |
| 1817110 |     -1.32131106984 |
| 1818992 |      1.58478380229 |
| 1819179 |     -2.84986116589 |
| 1819520 |     -1.72332235768 |
| 1819566 |     0.421765990298 |
| 1820479 |     -2.05300960912 |
| 1820577 |   -0.0535999444309 |
| 1821087 |     0.759463590407 |
| 1821095 |    -0.386751600257 |
| 1821351 |    -0.439689902088 |
| 1821777 |   -0.0508626312251 |
| 1821873 |     0.529027009873 |
| 1821886 |     -1.38521147037 |
| 1823053 |     -1.31191391961 |
| 1823505 |     0.933504587061 |
| 1824008 |     -2.05590569577 |
| 1824124 |    -0.022013807539 |
| 1824848 |    -0.929831741196 |
| 1825082 |    0.0666438598985 |
| 1825614 |      1.93495317236 |
| 1826134 |      1.29619577756 |
| 1826412 |    -0.125874477534 |
| 1827453 |     0.773725762166 |
| 1827768 |      0.54954536298 |
| 1830054 |     0.700607954863 |
| 1830291 |     0.997852512905 |
| 1831396 |      1.45502051629 |
| 1832015 |     -3.15444623337 |
| 1833218 |      1.51147863997 |
| 1833505 |    -0.585117756715 |
| 1835106 |    -0.342624919216 |
| 1837152 |     -2.58432868439 |
| 1837460 |     0.028617948697 |
| 1838763 |     -1.00429829195 |
| 1840467 |    -0.633888054894 |
| 1840982 |     0.115164733161 |
| 1841887 |    -0.577820733132 |
| 1842135 |     0.121050530552 |
| 1842340 |      1.21974852764 |
| 1842595 |   -0.0716323247993 |
| 1843385 |    -0.519078428375 |
| 1843670 |      3.27580875148 |
| 1844528 |    -0.411733240702 |
| 1844719 |    -0.200315739468 |
| 1845350 |     -2.48184251639 |
| 1848446 |     -1.16697789965 |
| 1848457 |   -0.0725821599374 |
| 1848555 |      0.81980592107 |
| 1849253 |    -0.481890304675 |
| 1849353 |     0.617339173322 |
| 1850227 |    -0.970971636943 |
| 1851221 |     -2.54273497505 |
| 1851311 |     -1.39467558705 |
| 1851782 |    0.0727466889037 |
| 1852496 |     -2.54253893416 |
| 1852634 |    -0.186614226341 |
| 1853135 |    -0.253863577665 |
| 1853506 |     0.356640448452 |
| 1853802 |    -0.978956509575 |
| 1854382 |     -2.47240285862 |
| 1854397 |    -0.817451019147 |
| 1854783 |    -0.273932576606 |
| 1855050 |   -0.0419300614762 |
| 1855205 |     -1.08113560539 |
| 1855298 |    -0.104170061196 |
| 1855457 |      0.89876456772 |
| 1855464 |    -0.457353146928 |
| 1855713 |    -0.126133363944 |
| 1856166 |    -0.516594400975 |
| 1856411 |     0.839312877831 |
| 1856415 |     0.111506538161 |
| 1857731 |    -0.924376973761 |
| 1858484 |    -0.943826676633 |
| 1858925 |    -0.470185766844 |
| 1858985 |      1.11639175613 |
| 1859530 |    -0.762603107179 |
| 1859614 |       1.5948972299 |
| 1859812 |    -0.727224221825 |
| 1860290 |     0.281691627896 |
| 1861026 |    0.0413691591304 |
| 1861098 |    -0.656005602542 |
| 1861550 |     -1.08114602738 |
| 1862125 |      1.33230137918 |
| 1862222 |    -0.613365036267 |
| 1862319 |    -0.521938205769 |
| 1863042 |    -0.451217134571 |
| 1863935 |     -1.82489548492 |
| 1864508 |      0.49361938709 |
| 1865255 |     0.267651341752 |
| 1865805 |     -3.39873803002 |
| 1866281 |      2.71108842077 |
| 1866904 |   0.00393268506168 |
| 1867371 |    -0.678418220686 |
| 1870422 |      1.42424266478 |
| 1870957 |     0.515019674823 |
| 1871579 |     0.149247500192 |
| 1873757 |     0.645834916408 |
| 1874001 |      1.67665348158 |
| 1875034 |     -0.17071758623 |
| 1875045 |    -0.261525319621 |
| 1878172 |    -0.473304700288 |
| 1878317 |    -0.395593018932 |
| 1878365 |     0.223923153007 |
| 1879268 |      -2.7756114919 |
| 1880279 |      0.26091177473 |
| 1881622 |      1.58964541795 |
| 1882220 |     0.996894328316 |
| 1882422 |     -1.13471728897 |
| 1884239 |     0.792142861674 |
| 1884629 |     -1.37877770571 |
| 1884634 |      1.91883359572 |
| 1884714 |    -0.166743084262 |
| 1887396 |    -0.510317714464 |
| 1887918 |      1.25596088429 |
| 1888010 |     -1.07571235316 |
| 1888790 |    -0.588132334695 |
| 1890099 |      1.23088648397 |
| 1890415 |     0.733445757611 |
| 1890512 |    -0.941042372322 |
| 1890575 |    -0.315867230373 |
| 1890767 |      1.13688521077 |
| 1891207 |     -1.78155653868 |
| 1894013 |      1.18838581594 |
| 1894087 |    -0.350557956337 |
| 1894334 |     0.560022275216 |
| 1894782 |     -0.12431497015 |
| 1895513 |      1.13946183675 |
| 1896168 |    -0.148732600274 |
| 1896543 |    -0.053105366892 |
| 1896855 |      1.78633226559 |
| 1897087 |     0.291058030722 |
| 1897375 |     -1.08307115823 |
| 1898497 |   -0.0778214674992 |
| 1899109 |     -1.65579590191 |
| 1899150 |     0.600966275315 |
| 1899407 |     0.367889680594 |
| 1899748 |     0.646019261819 |
| 1900710 |     -0.14101902941 |
| 1901056 |     0.409464701819 |
| 1901403 |   -0.0793006262447 |
| 1902320 |     0.259527809042 |
| 1903167 |     -2.30448674206 |
| 1903223 |     0.130346076397 |
| 1903391 |     0.588042666077 |
| 1903606 |    -0.828397251092 |
| 1904080 |     -1.52274147576 |
| 1904576 |    -0.999328716541 |
| 1906567 |      1.50236348189 |
| 1906578 |    -0.439795759672 |
| 1906880 |     0.367330975943 |
| 1907233 |      1.14644385526 |
| 1907308 |     -2.57772857794 |
| 1908307 |     -2.21198825725 |
| 1909100 |    -0.647153664322 |
| 1909458 |    -0.899351228994 |
| 1909556 |     -2.59517413606 |
| 1910050 |     0.101194826159 |
| 1910718 |    -0.205333566878 |
| 1911556 |      1.47485027459 |
| 1911714 |    -0.215257880913 |
| 1911850 |    -0.673610025571 |
| 1913209 |    -0.134143724938 |
| 1914168 |     0.468202894939 |
| 1914289 |      1.71070024688 |
| 1914753 |     -3.16354083418 |
| 1914974 |     -1.09217435023 |
| 1916099 |     -2.15270342289 |
| 1916908 |     -2.35106974945 |
| 1916921 |     -1.84302700057 |
| 1917590 |    -0.831575736632 |
| 1918213 |     0.184191005798 |
| 1918807 |    -0.494861068406 |
| 1918945 |     0.466133156203 |
| 1920668 |      1.02509485828 |
| 1920725 |   -0.0859580034614 |
| 1921998 |    -0.513975588043 |
| 1922925 |     0.123939621429 |
| 1923109 |    -0.823611657599 |
| 1924656 |     -2.77852831191 |
| 1924782 |      1.19710206614 |
| 1925334 |   -0.0301425420522 |
| 1926670 |      3.07950387107 |
| 1927021 |   -0.0786963510446 |
| 1927923 |    -0.653083343775 |
| 1928345 |     -1.14125272739 |
| 1928831 |     0.571868283943 |
| 1930361 |    -0.122856047022 |
| 1931579 |     0.892352616648 |
| 1932391 |     0.845064736034 |
| 1933104 |     0.274545514329 |
| 1934267 |     0.341766229921 |
| 1934490 |     -2.40882303895 |
| 1935590 |     0.861964195378 |
| 1936308 |     0.222107541186 |
| 1936593 |    -0.951465812088 |
| 1938568 |     0.842738768478 |
| 1938602 |    -0.797409727089 |
| 1940087 |     0.787359022034 |
| 1940501 |    -0.267779503025 |
| 1941851 |    -0.720032776833 |
| 1941898 |     0.831800923197 |
| 1942260 |     0.648789090544 |
| 1943618 |     -1.75620808906 |
| 1944756 |     0.521050982346 |
| 1946832 |     -2.37282919613 |
| 1949272 |     -0.11441607406 |
| 1949825 |    -0.244881239488 |
| 1950270 |    -0.271622048593 |
| 1950916 |    -0.692434447506 |
| 1951288 |     -2.93206082414 |
| 1951732 |    -0.682895172592 |
| 1952003 |    -0.327379805141 |
| 1953766 |    -0.642826429685 |
| 1955554 |      1.30441427237 |
| 1955923 |     0.900986320892 |
| 1956267 |     -3.75528366554 |
| 1957294 |      1.22988362156 |
| 1958278 |     0.171202602634 |
| 1959451 |    -0.163038159911 |
| 1959664 |    -0.390499678164 |
| 1959873 |     0.827097741384 |
| 1960114 |   -0.0930831516071 |
| 1960782 |      0.38518708019 |
| 1961930 |      -0.6354835732 |
| 1962911 |     0.024291041621 |
| 1963358 |      1.35244378282 |
| 1963435 |    -0.868381327582 |
| 1963616 |    -0.214510260281 |
| 1963688 |    -0.652543470005 |
| 1965139 |     0.670220664478 |
| 1965200 |    -0.428774157912 |
| 1965531 |     -2.43176710623 |
| 1965646 |     0.967804433348 |
| 1966647 |    0.0892512208836 |
| 1966736 |      1.05183674092 |
| 1968059 |    -0.566150718431 |
| 1968804 |    -0.246136168722 |
| 1968981 |   0.00237093859609 |
| 1969638 |     -1.39041543227 |
| 1971682 |      1.59043054422 |
| 1972277 |     -0.11531220085 |
| 1972917 |    -0.641061234047 |
| 1973080 |     -0.95097430316 |
| 1973508 |    -0.202799037286 |
| 1973788 |    -0.196168244538 |
| 1975069 |     0.247990748841 |
| 1976348 |      1.57296259858 |
| 1976430 |    0.0824767210933 |
| 1977529 |    -0.341488622485 |
| 1978204 |    -0.761514520324 |
| 1978207 |     -1.28091303265 |
| 1978474 |    -0.396766816917 |
| 1978643 |    -0.498925976147 |
| 1978667 |     -3.08628164535 |
| 1978742 |     -3.61204730046 |
| 1979758 |     0.701226274337 |
| 1980135 |     0.266807524968 |
| 1980284 |    -0.711001260017 |
| 1980884 |    -0.430154666861 |
| 1980908 |    -0.918290719757 |
| 1981197 |    -0.187598204308 |
| 1981249 |    -0.119744442384 |
| 1982348 |     0.905314871812 |
| 1982425 |     -0.06798289741 |
| 1982427 |     0.366718077759 |
| 1982537 |     0.416848353803 |
| 1982587 |    -0.918706338799 |
| 1982652 |    0.0328594743762 |
| 1982804 |      1.77997305763 |
| 1982903 |     0.358123673806 |
| 1983142 |     0.170601995587 |
| 1983436 |    -0.412949911054 |
| 1983721 |     0.302553392873 |
| 1983791 |    -0.104523731945 |
| 1984498 |     -2.10066674078 |
| 1984938 |      1.52163552776 |
| 1985072 |    -0.294067561309 |
| 1985430 |    0.0538935561317 |
| 1985554 |      1.19371944006 |
| 1985727 |    -0.612175059689 |
| 1985971 |   -0.0368457246286 |
| 1986095 |    0.0383045443003 |
| 1986625 |    -0.728261971062 |
| 1987346 |    -0.361246453005 |
| 1987397 |     -1.19451320356 |
| 1987463 |     -1.14865287496 |
| 1987470 |     0.267372935068 |
| 1987573 |     0.265320831101 |
| 1987678 |    -0.785262410074 |
| 1987777 |     -1.07492622341 |
| 1988265 |     -0.16566117805 |
| 1988442 |    -0.768672822782 |
| 1988699 |     -1.91351367818 |
| 1989006 |     0.463209418149 |
| 1989434 |     0.566485674299 |
| 1989850 |    -0.213837321825 |
| 1990257 |    -0.740714373533 |
| 1990263 |     -1.01500179122 |
| 1990294 |    -0.793028226103 |
| 1990631 |    -0.755952449383 |
| 1990653 |    -0.937367853214 |
| 1990714 |    -0.299062139687 |
| 1990751 |     -1.66356579328 |
| 1990949 |     0.927770662084 |
| 1990971 |    -0.510407169124 |
| 1991163 |     -2.60286626557 |
| 1994014 |     0.152281800311 |
| 1994180 |    -0.704336995995 |
| 1994355 |     0.959968468995 |
| 1994619 |       1.8279152004 |
| 1994798 |        1.141505053 |
| 1995322 |     0.661804345921 |
| 1995820 |    -0.543903912049 |
| 1995955 |     -0.34213505985 |
| 1996018 |      1.05512002269 |
| 1996089 |    -0.998862361721 |
| 1996278 |     0.552792327853 |
| 1996657 |      1.48312022173 |
| 1997096 |       2.8417924782 |
| 1997740 |     -1.45456869481 |
| 1997956 |     -1.42232676339 |
| 1998108 |   -0.0786816501945 |
| 1998276 |      1.24831279449 |
| 1998295 |   -0.0873651167933 |
| 1998484 |  -0.00947002872558 |
| 1998945 |     0.675840257636 |
| 1999608 |     0.214316816113 |
| 1999857 |     0.172434931591 |
| 2001342 |     -1.60359653979 |
| 2001702 |     0.817544958462 |
| 2002021 |      -2.1459831293 |
| 2002628 |     -1.47668401589 |
| 2003091 |     -1.63390596721 |
| 2003201 |     0.651960305218 |
| 2003594 |     -3.43584859481 |
| 2003816 |     -1.23464342048 |
| 2003850 |     0.880109731319 |
| 2004406 |   -0.0995549794238 |
| 2004568 |     -1.58302934014 |
| 2004812 |     -1.36284222862 |
| 2005043 |    -0.576047622669 |
| 2005143 |      1.39216995676 |
| 2005300 |     0.195936443304 |
| 2005896 |     -1.11046345549 |
| 2005948 |     0.027186358537 |
| 2005963 |     -2.46831752479 |
| 2006042 |    -0.550765071089 |
| 2006276 |     0.543513823781 |
| 2006306 |      1.23605990167 |
| 2006717 |     -1.31311142685 |
| 2006852 |     -2.08218068127 |
| 2006932 |      1.38980124675 |
| 2006978 |    -0.548273396089 |
| 2007551 |      -2.1787482399 |
| 2008240 |     0.557795295494 |
| 2008338 |    -0.396366094499 |
| 2008439 |     -1.54563210964 |
| 2008510 |      1.20290235036 |
| 2009001 |    -0.870869392768 |
| 2009606 |     0.702471657845 |
| 2009663 |      1.49446353685 |
| 2009715 |     -1.04484333983 |
| 2010027 |     -1.06354903085 |
| 2010991 |     0.437099286036 |
| 2011087 |    -0.263678233403 |
| 2011475 |    -0.594189539638 |
| 2011765 |      0.45062403507 |
| 2011971 |     0.373008670716 |
| 2012300 |     -0.90131393701 |
| 2012381 |     -1.68711928547 |
| 2012415 |     -1.21023679434 |
| 2012460 |   -0.0775560439804 |
| 2013394 |      1.92556684934 |
| 2014051 |      1.01683829947 |
| 2014175 |     -1.48314371689 |
| 2014399 |    -0.544137164343 |
| 2015159 |    -0.861601694394 |
| 2015410 |     0.673649860356 |
| 2015649 |     -0.62471938787 |
| 2015961 |      1.22200976159 |
| 2016184 |    -0.440659176092 |
| 2016388 |   -0.0383158548263 |
| 2016615 |    0.0336955852349 |
| 2016670 |      1.44899401333 |
| 2017266 |    0.0155638038676 |
| 2017842 |     0.146946284738 |
| 2017843 |      1.54246965186 |
| 2018345 |     -1.75675198725 |
| 2018671 |   -0.0489910584455 |
| 2018778 |     0.122726695085 |
| 2019552 |     0.354372998187 |
| 2020477 |     -1.27319237638 |
| 2020749 |   -0.0468508258995 |
| 2020866 |      0.99467177138 |
| 2021196 |     -2.05426506042 |
| 2021664 |      1.24097283707 |
| 2021818 |    -0.935266608845 |
| 2022001 |     -1.55854627347 |
| 2022121 |   -0.0709635767491 |
| 2022136 |     0.183003612054 |
| 2022296 |    -0.707070026209 |
| 2022361 |     -1.82734813231 |
| 2023122 |    -0.249271817756 |
| 2023168 |    -0.845397494013 |
| 2023374 |     -1.05887196671 |
| 2023580 |     0.770749989453 |
| 2023883 |     0.634193629121 |
| 2024309 |     -1.86512833787 |
| 2024383 |      2.01217151926 |
| 2024725 |   -0.0662048770417 |
| 2024892 |     -1.78266106481 |
| 2025162 |     0.605124758511 |
| 2025258 |     0.648747761346 |
| 2025672 |     0.948541691103 |
| 2025858 |     -2.77737262796 |
| 2026052 |     0.620898459563 |
| 2026133 |      -1.0441178077 |
| 2026240 |    -0.830312222093 |
| 2026321 |    -0.612010798073 |
| 2026377 |     0.129129798263 |
| 2026562 |     -1.30131841133 |
| 2026774 |     0.705702594808 |
| 2026864 |     -1.51693843923 |
| 2026951 |     -2.56810693349 |
| 2027367 |    0.0190758990833 |
| 2027478 |     -1.94446372612 |
