|    dbID |                scl |
|  847048 |    -0.293975880395 |
|  847630 |     -1.19837494783 |
|  847861 |      1.44202397956 |
|  848116 |     0.128436940791 |
|  848441 |     -1.00901256404 |
|  848709 |     0.572100872495 |
|  849211 |     0.380393040078 |
|  849957 |     -1.04200332796 |
|  850052 |     0.267708147572 |
|  850873 |     0.117547696088 |
|  850962 |    -0.439045749761 |
|  851433 |      1.15183812643 |
|  851644 |     0.949123958618 |
|  851749 |     0.483318209937 |
|  855926 |    -0.905290707344 |
|  857735 |    -0.347674757565 |
|  858612 |    -0.995955197387 |
|  858905 |    -0.117671037379 |
|  859318 |    -0.212871785197 |
|  859443 |     0.761908731074 |
|  860454 |     0.676905328001 |
|  861006 |     0.630994135235 |
|  861420 |     0.149328789339 |
|  861520 |    -0.474001289825 |
|  862088 |      -1.1394915794 |
|  862972 |      1.06745223413 |
|  863695 |    -0.858365510927 |
|  863901 |     -1.33589172663 |
|  864221 |    -0.726053726655 |
|  864318 |     -1.33868918059 |
|  864785 |    -0.229551435088 |
|  865356 |     -0.42843586447 |
|  866070 |     0.190364240753 |
|  866086 |    -0.102200234042 |
|  866723 |     -0.10711917019 |
|  867112 |    0.0644586449999 |
|  868641 |    -0.192320031124 |
|  868725 |   -0.0673029552015 |
|  869839 |    -0.611518836155 |
|  869885 |     -0.41981415431 |
|  869991 |     0.411971628009 |
|  870082 |     0.040468624195 |
|  870547 |     -2.02092590137 |
|  870582 |    -0.565897707315 |
|  871620 |    -0.947625598089 |
|  872282 |     -1.06473541031 |
|  873077 |     -2.83183517209 |
|  874169 |     0.298125979556 |
|  875547 |     -2.80557685709 |
|  876523 |     0.759759527341 |
|  876790 |     -1.63349366455 |
|  876885 |    -0.203970114027 |
|  877946 |     0.492674027162 |
|  878066 |     -1.52185741608 |
|  878836 |     0.777235408647 |
|  879231 |    -0.449593534097 |
|  879515 |     0.280983780911 |
|  879781 |    -0.568786951271 |
|  881055 |     -1.34507495533 |
|  881113 |     -1.09363499891 |
|  881585 |     -1.04499902844 |
|  881989 |     -1.08508540547 |
|  882604 |    -0.633843899874 |
|  883047 |    -0.213044338191 |
|  883322 |      0.86678364337 |
|  883378 |     -1.43956073597 |
|  883991 |     -1.09462242759 |
|  884522 |      0.88439832846 |
|  884949 |    -0.185695283372 |
|  885083 |     -1.53711114652 |
|  885463 |    -0.709477793588 |
|  885634 |    -0.134864324762 |
|  885637 |     -1.46696775366 |
|  885742 |    -0.774648703828 |
|  885751 |     0.191925843573 |
|  886745 |     0.197840874204 |
|  886938 |     0.051363535269 |
|  886990 |     0.653227992358 |
|  887096 |     0.232002370626 |
|  887129 |     -1.03243227035 |
|  887847 |   -0.0565621595744 |
|  888348 |     0.458234752413 |
|  888693 |     0.540962609723 |
|  888714 |     0.112954989385 |
|  889192 |     -0.41322609462 |
|  889244 |     -1.01680016329 |
|  890126 |     0.484364157489 |
|  890543 |     -0.21340042682 |
|  890696 |    -0.715164534986 |
|  890969 |    -0.431028941897 |
|  891443 |     -0.52892379424 |
|  891740 |     0.635786103413 |
|  891838 |      0.19036675118 |
|  892102 |    -0.571353046349 |
|  892157 |     0.166636192224 |
|  892598 |     -1.08461351014 |
|  892734 |    -0.512066083205 |
|  892926 |    -0.708819077059 |
|  892981 |    -0.611251996408 |
|  893315 |     0.956147892689 |
|  893372 |    -0.647286015396 |
|  893548 |     -1.04068762691 |
|  893991 |    -0.240290225114 |
|  894015 |      0.98219259047 |
|  894192 |      -1.6358789288 |
|  894763 |    -0.605056303037 |
|  895364 |     -1.07252273553 |
|  895379 |     -6.00274786719 |
|  895652 |    -0.356157622368 |
|  896604 |     -1.86464343252 |
|  896947 |    -0.432687322268 |
|  897065 |     0.206932482658 |
|  897228 |     0.674023420036 |
|  897347 |     -1.13040008685 |
|  898648 |    0.0593177604955 |
|  898939 |     0.058466822311 |
|  899132 |    -0.782802281104 |
|  899166 |      1.38284577745 |
|  899200 |      1.36356939136 |
|  899852 |     -1.62221818141 |
|  899959 |     0.420657237014 |
|  900121 |     -0.76869675923 |
|  900695 |     0.243475447617 |
|  900914 |    -0.304916449945 |
|  901292 |    -0.796096625911 |
|  901614 |     -1.25300836106 |
|  901791 |     -1.45919192882 |
|  901981 |     -1.23108783671 |
|  902994 |     -1.19550716802 |
|  903145 |  -0.00339375631026 |
|  903870 |     0.185551275236 |
|  904047 |     -0.76993317059 |
|  904508 |    -0.545139591262 |
|  904752 |    -0.486270165261 |
|  905007 |     0.303240308295 |
|  905238 |     0.324150359033 |
|  905587 |     0.311935840908 |
|  905620 |   -0.0788791231413 |
|  905622 |   -0.0104524756611 |
|  905667 |     0.923719023182 |
|  905849 |    -0.607374583053 |
|  906048 |      1.00314187605 |
|  906100 |    -0.714159663302 |
|  906190 |     -1.04123217596 |
|  906427 |    -0.293685670527 |
|  906453 |     -1.13610639676 |
|  906493 |    -0.572392193199 |
|  906730 |     -1.58445446139 |
|  907546 |     -0.37905647854 |
|  907569 |     -1.41029633033 |
|  907783 |      1.18301118484 |
|  907880 |  0.000724664292063 |
|  908716 |     0.214228547897 |
|  910003 |      1.26821311589 |
|  910070 |     -1.76266180168 |
|  910731 |    -0.999040868354 |
|  912291 |     0.978529896204 |
|  912382 |      2.96305245615 |
|  912477 |     0.146097878524 |
|  912480 |     -1.56852156342 |
|  912793 |    -0.402752339299 |
|  914148 |     -1.59427343347 |
|  914271 |    -0.016202822574 |
|  914591 |   -0.0933449021871 |
|  914667 |       0.6648881099 |
|  915074 |    -0.935364597693 |
|  915678 |     -0.42318791582 |
|  915845 |     -0.48987288617 |
|  916668 |     0.493644574684 |
|  917189 |    -0.324031496495 |
|  918033 |    -0.292986734151 |
|  918159 |     -1.01537173912 |
|  919535 |      1.13439188121 |
|  921028 |    -0.307758999457 |
|  921326 |  0.000928529242937 |
|  921590 |     -0.73278888028 |
|  921815 |    -0.996457400371 |
|  921817 |     0.086999511495 |
|  921970 |    -0.592916408162 |
|  923372 |     0.952478204161 |
|  923468 |     0.110465974676 |
|  923471 |     -0.09157043154 |
|  923780 |     -1.39292328498 |
|  923990 |      0.66267191842 |
|  924329 |     -1.06370232474 |
|  925059 |    -0.799702202729 |
|  925230 |       1.0378800426 |
|  925268 |     -0.21205628207 |
|  925368 |    0.0905868687915 |
|  925378 |      -1.1642586062 |
|  926110 |      0.48297036244 |
|  926147 |    -0.707292011914 |
|  926398 |    -0.207580419194 |
|  926499 |    -0.809069046347 |
|  926914 |    -0.767714006796 |
|  927689 |       1.6728834132 |
|  928588 |   -0.0115733191765 |
|  928926 |     0.769915308843 |
|  928950 |     0.200792347749 |
|  929150 |     -1.10436094338 |
|  929409 |    0.0067021812526 |
|  929605 |    -0.317441381383 |
|  929684 |    -0.379586555085 |
|  929773 |     -1.34653745876 |
|  929838 |     -1.93122641401 |
|  930458 |    -0.797613394935 |
|  930527 |     0.762187858385 |
|  930557 |     0.367800011699 |
|  931033 |     0.664423137406 |
|  932097 |     -1.05803944622 |
|  932168 |    -0.410784207914 |
|  932291 |     0.870554587971 |
|  932816 |     0.204700752247 |
|  933500 |    -0.140278374061 |
|  934916 |    -0.392628477357 |
|  935556 |     0.121969582285 |
|  935761 |    -0.122803365107 |
|  935899 |    -0.329240727664 |
|  936612 |      1.59771737936 |
|  937769 |    -0.610008316283 |
|  938458 |    -0.595399453146 |
|  938537 |      1.13805253018 |
|  939528 |   -0.0760454779055 |
|  939838 |    -0.716323774538 |
|  940236 |    -0.597601999571 |
|  940239 |     -1.82418684962 |
|  940405 |    -0.396342203941 |
|  940518 |     -0.61652551759 |
|  940681 |     -1.02921388533 |
|  940861 |    -0.592971319456 |
|  941243 |    -0.790904439364 |
|  941474 |    -0.151638934695 |
|  941771 |   -0.0451556405399 |
|  942177 |    -0.171982058133 |
|  942249 |     -0.50586467188 |
|  942750 |   0.00623042759952 |
|  942955 |     0.715317054953 |
|  943177 |     -1.15672581673 |
|  943524 |    -0.928741731651 |
|  943557 |     0.862895508789 |
|  943674 |    -0.946405318759 |
|  943689 |    -0.591392392336 |
|  944716 |    -0.771688168359 |
|  945273 |     -1.24627766626 |
|  945934 |    -0.129506048571 |
|  945964 |     0.802916566049 |
|  946554 |     -1.39813750715 |
|  946999 |     0.258636347355 |
|  947102 |      0.88977461433 |
|  947161 |    -0.177703005361 |
|  947539 |     -2.07581693714 |
|  947808 |    -0.442278050006 |
|  947827 |      1.15681911777 |
|  947843 |     0.135902128854 |
|  948053 |    -0.157661306661 |
|  948356 |     -1.09388050397 |
|  948527 |     -1.26741666321 |
|  949025 |     0.128026400465 |
|  949524 |     0.519560688168 |
|  949688 |    -0.338628354737 |
|  949872 |     -0.29663062755 |
|  950264 |     -2.20113370591 |
|  950352 |    -0.412446480272 |
|  950569 |    -0.394101495723 |
|  951211 |    -0.373103243348 |
|  952019 |    -0.312913379439 |
|  952246 |    -0.454926850995 |
|  952260 |      1.42937569989 |
|  952559 |    -0.358592024692 |
|  952769 |    -0.606566257874 |
|  952940 |    -0.273710268119 |
|  953478 |     -1.78624497384 |
|  953706 |   0.00815748833386 |
|  953741 |     -1.42346461687 |
|  953908 |     0.272324356788 |
|  954433 |    -0.706925916342 |
|  954476 |    -0.536521348385 |
|  955123 |     0.439963866891 |
|  955281 |    -0.657364389948 |
|  955685 |      1.20271594159 |
|  956402 |    -0.281344776146 |
|  956425 |    -0.856535476488 |
|  956833 |     0.473819556644 |
|  957362 |    -0.438249595687 |
|  957791 |   -0.0975789694568 |
|  958052 |     -0.39802176585 |
|  958168 |    -0.680385274119 |
|  958434 |    -0.421185569917 |
|  958481 |    -0.137092413116 |
|  958792 |     -1.20729539385 |
|  959383 |     -1.64503351005 |
|  959548 |    -0.258057806727 |
|  959768 |      3.22942305931 |
|  960132 |    -0.506853504466 |
|  960290 |    -0.912458414112 |
|  960443 |    -0.927985715561 |
|  960450 |      1.32770945719 |
|  961511 |      0.42553161214 |
|  961740 |     0.704286939275 |
|  961831 |   -0.0476829529201 |
|  962130 |    -0.577736063193 |
|  962398 |     -0.44362972749 |
|  962472 |     -1.60971656776 |
|  963259 |      -0.3115304501 |
|  963412 |     0.193980559568 |
|  963586 |    -0.251791156141 |
|  963633 |     0.898279964647 |
|  964171 |    -0.397929748192 |
|  964275 |    0.0976737343187 |
|  965172 |    -0.287773549556 |
|  965440 |     0.798451362589 |
|  966592 |     0.193165557553 |
|  966751 |      4.16188310712 |
|  967348 |     -1.53890501346 |
|  967534 |     -1.30906674193 |
|  967696 |     -0.51521752608 |
|  967925 |     0.507574214002 |
|  968091 |    -0.778356849488 |
|  968359 |     0.500808005141 |
|  968618 |    -0.752699482584 |
|  968658 |    -0.157638646022 |
|  968900 |    -0.245675100882 |
|  969146 |     -0.72522629244 |
|  969191 |      1.17313320563 |
|  969628 |    -0.320529715618 |
|  969719 |    -0.671636045593 |
|  970191 |      1.34379238019 |
|  971318 |     0.647616726733 |
|  971324 |     0.463559326701 |
|  971834 |     -1.13790361909 |
|  972497 |        1.488976556 |
|  972719 |     0.132749119177 |
|  972830 |   0.00784176690211 |
|  972894 |     0.475028336911 |
|  973054 |    -0.773892455523 |
|  973342 |     0.269185567604 |
|  974111 |     0.167550369997 |
|  974254 |     -0.61732903467 |
|  974440 |   -0.0727859123328 |
|  974753 |     0.928277312598 |
|  975069 |      1.62163470045 |
|  975340 |    -0.595369829301 |
|  975347 |    -0.054929192909 |
|  975563 |    -0.393001220838 |
|  976023 |     0.488770098544 |
|  976170 |    -0.941069209888 |
|  976646 |     0.413271966977 |
|  976836 |     0.584141838915 |
|  977684 |     -1.31581093473 |
|  977705 |     0.116630449136 |
|  978266 |    -0.767021954093 |
|  978362 |     -0.83567396882 |
|  978673 |    -0.962158815225 |
|  978735 |     0.322753161787 |
|  978987 |     0.577412244188 |
|  979240 |    -0.673871618724 |
|  979361 |     -0.17213684239 |
|  979641 |      1.48468932687 |
|  980008 |     0.633150848556 |
|  980082 |      -1.9165726371 |
|  980759 |    -0.315430876828 |
|  980840 |    -0.630384527727 |
|  981110 |    -0.289455332457 |
|  981643 |    -0.048330662667 |
|  981706 |   -0.0163395178984 |
|  981793 |    -0.724609441029 |
|  981804 |     0.634185885599 |
|  981815 |     0.320297893879 |
|  983034 |     -1.11315327429 |
|  983065 |     0.135559279655 |
|  983136 |     -1.43237232567 |
|  983278 |    -0.880397278222 |
|  983874 |     0.242870268535 |
|  984549 |     0.315627349101 |
|  985053 |    -0.219241318197 |
|  985163 |     -1.07693640818 |
|  985457 |      1.06739954356 |
|  986535 |    -0.558042434681 |
|  986600 |    -0.013004468923 |
|  986611 |    -0.900215600759 |
|  987735 |     -1.63065476462 |
|  987828 |    -0.307718813352 |
|  987866 |     -0.11518416963 |
|  988690 |    -0.100920468387 |
|  989963 |     0.699279820984 |
|  990319 |      -1.4717965828 |
|  990383 |     0.503863251751 |
|  990451 |     0.691542254635 |
|  990622 |     -1.23908083208 |
|  990689 |    -0.648849665569 |
|  991208 |    -0.998520346969 |
|  991306 |    -0.563614108423 |
|  991401 |    0.0857414060041 |
|  991484 |    -0.659121952413 |
|  991621 |    0.0802576784915 |
|  991947 |   -0.0566844922871 |
|  992117 |    0.0203395930404 |
|  992186 |    0.0964761638889 |
|  992384 |   -0.0633517642421 |
|  992664 |    -0.928827885212 |
|  992718 |    0.0603929182234 |
|  992719 |      2.22204698636 |
|  992793 |    -0.850082890152 |
|  993242 |    -0.133578556979 |
|  993251 |      1.93873532754 |
|  994235 |    -0.038052913846 |
|  994888 |     0.291816086037 |
|  995191 |     0.825301627841 |
|  995609 |     0.961606961409 |
|  995899 |     0.275450518197 |
|  996795 |    -0.651088662711 |
|  997798 |     -1.11760065571 |
|  998022 |     -0.29730886454 |
|  998340 |     -1.36026701944 |
|  998548 |    -0.679675999524 |
|  998768 |     0.333726842763 |
|  998917 |     -0.83017031225 |
|  998945 |    -0.743162801328 |
|  999131 |    -0.331420328397 |
|  999464 |    0.0860259266063 |
|  999508 |     0.344959645921 |
| 1000837 |    -0.926668813724 |
| 1001265 |    -0.532640631744 |
| 1001294 |     -1.12705903453 |
| 1001531 |    -0.728218025946 |
| 1001793 |    -0.264581591149 |
| 1002076 |     -0.37985250217 |
| 1002162 |     0.649266978438 |
| 1002453 |    -0.519617815053 |
| 1003180 |     0.131665430628 |
| 1003235 |    -0.595651895809 |
| 1003323 |    -0.522294990139 |
| 1003453 |     0.433444336676 |
| 1003674 |     0.350773379117 |
| 1003694 |    -0.718460026743 |
| 1003721 |     0.483634928926 |
| 1004203 |    -0.648713135883 |
| 1004332 |      1.19983033458 |
| 1005316 |    -0.401586251049 |
| 1005458 |     -0.19284843317 |
| 1006209 |    -0.259034466037 |
| 1006508 |     -1.53243421189 |
| 1006615 |     -1.18588762002 |
| 1006627 |     0.210806591636 |
| 1006712 |     0.550545133545 |
| 1006927 |     0.180496374507 |
| 1007681 |     0.173457492632 |
| 1008247 |   -0.0926650700287 |
| 1008471 |     -1.38917850086 |
| 1008531 |     0.512549473575 |
| 1008737 |    -0.567399052431 |
| 1008739 |    0.0632777714548 |
| 1009363 |    -0.394490026803 |
| 1009853 |     0.761310789831 |
| 1010231 |    -0.361008275636 |
| 1010581 |    -0.681879010938 |
| 1010882 |    -0.196000906648 |
| 1011389 |     0.686738859624 |
| 1011484 |   -0.0544680427634 |
| 1012129 |     -1.15070636506 |
| 1012310 |    -0.647625095971 |
| 1013289 |     0.629819002521 |
| 1013675 |    -0.333858234282 |
| 1014099 |        1.453570022 |
| 1014119 |    -0.907004409665 |
| 1015505 |     0.463311116088 |
| 1016406 |       1.0664123949 |
| 1016763 |     0.326352941722 |
| 1017249 |     0.793040930548 |
| 1017284 |    -0.813164844636 |
| 1017349 |    -0.447142227629 |
| 1017734 |     0.134108581346 |
| 1018210 |   -0.0320545922158 |
| 1018326 |     0.448733109396 |
| 1018370 |    -0.488319197365 |
| 1018721 |     0.428124539166 |
| 1019591 |     -1.06555486774 |
| 1019709 |   -0.0208388290701 |
| 1019713 |     -1.60414859356 |
| 1019778 |     0.222381682448 |
| 1020058 |    -0.274411589972 |
| 1020198 |    -0.219176210199 |
| 1021519 |     0.101816786778 |
| 1022068 |      1.44464851614 |
| 1022962 |     -0.54202619616 |
| 1023080 |     -1.21570565595 |
| 1023490 |    -0.990193209026 |
| 1025069 |    -0.604380054999 |
| 1025590 |     -1.13207583018 |
| 1025740 |     0.945569095669 |
| 1026527 |      -1.0424742521 |
| 1027365 |    -0.642139080095 |
| 1027475 |    0.0443298000567 |
| 1027921 |    -0.444660718083 |
| 1028255 |     -1.72612630363 |
| 1028306 |   -0.0587424703826 |
| 1029706 |    -0.420625276372 |
| 1030313 |    -0.358799226411 |
| 1032361 |     0.231851117862 |
| 1032378 |    -0.182015648189 |
| 1032950 |     0.776424724104 |
| 1034795 |     0.118579068579 |
| 1034817 |      0.72061390547 |
| 1035792 |      2.88353965215 |
| 1037663 |    -0.725134701063 |
| 1037979 |    -0.200648442818 |
| 1038570 |     0.343235809655 |
| 1039144 |     -1.78216392207 |
| 1040530 |    -0.628085429945 |
| 1042114 |    -0.229516078742 |
| 1042657 |     0.124678213233 |
| 1043692 |    -0.217730628019 |
| 1045019 |    -0.131541596618 |
| 1045060 |    -0.367315143303 |
| 1045090 |    -0.597990269069 |
| 1045155 |    -0.574834879907 |
| 1045366 |     0.747872911593 |
| 1047301 |     0.200278407331 |
| 1047685 |     -0.52878465855 |
| 1047897 |     -0.14689764828 |
| 1048564 |     0.175555270252 |
| 1048924 |    -0.819618695449 |
| 1049523 |    -0.977145700325 |
| 1050365 |     0.206968761064 |
| 1050493 |    -0.495926249605 |
| 1051287 |     0.844808762003 |
| 1052057 |     0.601649850648 |
| 1052077 |    -0.585496993893 |
| 1052147 |    -0.913667045886 |
| 1052697 |      1.20977665515 |
| 1053441 |     -2.01467839978 |
| 1053466 |   0.00375052021993 |
| 1053588 |     -3.42426182722 |
| 1054076 |    -0.680105432481 |
| 1054283 |   -0.0413114677065 |
| 1054603 |      1.45223502329 |
| 1055184 |    -0.949976911659 |
| 1055774 |     0.805585587185 |
| 1056631 |     -1.43789298929 |
| 1057038 |     -1.63291597067 |
| 1057980 |      0.20624433379 |
| 1058096 |     -0.28724511735 |
| 1058483 |     0.711648600489 |
| 1058597 |    -0.915636142298 |
| 1059296 |     0.236915860814 |
| 1059724 |     0.972277147701 |
| 1060178 |     0.648512748477 |
| 1060596 |    -0.564966878384 |
| 1060677 |    -0.702351009832 |
| 1060872 |     0.967985324599 |
| 1061583 |  0.000762584601561 |
| 1061586 |     0.519990411175 |
| 1062088 |    0.0322704189805 |
| 1062310 |    -0.238051229324 |
| 1062985 |   -0.0143724854083 |
| 1066256 |     0.398358319056 |
| 1066321 |    -0.282073459772 |
| 1067306 |     -1.65204534106 |
| 1067925 |     0.675434288548 |
| 1067980 |     -1.68105143669 |
| 1068344 |     -1.43052195801 |
| 1068376 |     0.709359789233 |
| 1068857 |    0.0702902632225 |
| 1069338 |      1.18203573536 |
| 1069404 |    -0.693420522028 |
| 1069549 |     0.240932268263 |
| 1070068 |    -0.867663532787 |
| 1070129 |    -0.247552806984 |
| 1070734 |    -0.588764644492 |
| 1071615 |   -0.0157418197142 |
| 1071622 |    -0.722789303038 |
| 1072267 |    -0.296951145801 |
| 1072282 |    -0.287031541152 |
| 1073116 |    -0.618245003639 |
| 1073497 |    -0.297608768256 |
| 1074090 |    -0.552481343587 |
| 1075717 |    -0.542810708657 |
| 1077314 |    -0.444638975459 |
| 1078119 |    0.0257794969659 |
| 1078276 |    -0.117390835271 |
| 1080079 |   -0.0552529474189 |
| 1080131 |     0.850348482183 |
| 1080738 |    -0.332355421153 |
| 1081361 |     0.223991992703 |
| 1081414 |    -0.280961878186 |
| 1081789 |     -1.20840804164 |
| 1082200 |     0.339200000694 |
| 1082630 |     -1.24195648724 |
| 1083646 |     -1.23534960203 |
| 1083654 |    -0.764497359724 |
| 1083965 |      1.59601142379 |
| 1084509 |    -0.405404413576 |
| 1084546 |     -3.08580962237 |
| 1084922 |     -5.42838017503 |
| 1084972 |    -0.106815939753 |
| 1085498 |    -0.401397327077 |
| 1086858 |    -0.882318566548 |
| 1087265 |      1.74308292716 |
| 1087654 |     0.701156633586 |
| 1087933 |     0.678083680674 |
| 1088047 |      -0.5201836679 |
| 1088099 |    -0.582243513758 |
| 1088473 |     -1.22911475868 |
| 1088481 |    0.0777019246098 |
| 1088541 |   -0.0955106613741 |
| 1088546 |     0.739152330873 |
| 1089113 |     -0.65370384079 |
| 1089406 |    -0.308900894423 |
| 1089624 |    -0.985615024569 |
| 1090281 |    -0.759566494077 |
| 1091003 |    -0.115059733653 |
| 1091029 |     -1.52094957487 |
| 1091047 |    -0.577822750548 |
| 1091220 |     0.745920914583 |
| 1092597 |     -1.02586832059 |
| 1092663 |    -0.690866359464 |
| 1092990 |     -2.20539501456 |
| 1093570 |   -0.0150871909495 |
| 1093653 |    -0.385697066425 |
| 1094710 |    -0.207603764906 |
| 1094741 |     0.517291590861 |
| 1095049 |    -0.812638402148 |
| 1097304 |    -0.017394685129 |
| 1098291 |    -0.648355370251 |
| 1098594 |    -0.529819206338 |
| 1098793 |     -1.20422879082 |
| 1099250 |    -0.395974806354 |
| 1099265 |     0.999781747697 |
| 1099515 |     -2.06413480509 |
| 1099738 |     -1.58959898297 |
| 1100092 |     -1.07593840525 |
| 1100397 |     0.232171444807 |
| 1100808 |    -0.133605414698 |
| 1101464 |     0.798079701788 |
| 1102429 |    -0.395708475382 |
| 1103155 |     0.333998262607 |
| 1103175 |      -2.2530278038 |
| 1103288 |     0.188003161409 |
| 1104682 |    -0.126274155683 |
| 1104883 |     0.535361755962 |
| 1105129 |     0.567309358484 |
| 1105252 |     -1.04797584772 |
| 1105293 |    -0.864557668997 |
| 1105414 |     0.375250001146 |
| 1105980 |      1.64087609296 |
| 1106051 |     0.906160565176 |
| 1108089 |     -1.14502753855 |
| 1108870 |   -0.0631728631507 |
| 1109170 |     0.843382072331 |
| 1109656 |     -1.20058446126 |
| 1110813 |    -0.395591135394 |
| 1111070 |     0.498264630458 |
| 1111547 |    -0.344918923397 |
| 1112652 |      1.39824348627 |
| 1112738 |     -1.98957101409 |
| 1114867 |     0.229962352582 |
| 1115475 |     -0.13629102874 |
| 1115516 |      0.91534173815 |
| 1116910 |    -0.768324123547 |
| 1117476 |    -0.572996664836 |
| 1118390 |     -0.42529559177 |
| 1119303 |     -1.74457583809 |
| 1119655 |     0.783934733189 |
| 1120467 |     -1.34525529385 |
| 1121117 |     -1.25692345368 |
| 1122964 |      -0.4939343015 |
| 1124174 |    0.0721057283793 |
| 1124333 |     -1.13085972165 |
| 1124595 |     0.341412033421 |
| 1124730 |    -0.352306467571 |
| 1125199 |    -0.182395665428 |
| 1125238 |     -1.26955281122 |
| 1125521 |     0.231573517132 |
| 1126917 |    -0.179307894196 |
| 1127145 |      0.19968227053 |
| 1127185 |     0.090940560614 |
| 1128290 |    -0.503627718355 |
| 1128581 |     0.566494560242 |
| 1128779 |     0.665980806139 |
| 1129315 |    -0.324323932302 |
| 1129529 |      -2.0507740063 |
| 1129729 |    -0.968336244734 |
| 1130079 |    0.0237762968314 |
| 1130301 |     0.193263665584 |
| 1131124 |     0.951113128014 |
| 1131341 |    -0.271769640399 |
| 1131498 |    -0.426688084215 |
| 1131793 |    0.0922851273746 |
| 1131910 |    -0.747304031729 |
| 1131945 |     0.884527874926 |
| 1131957 |     -2.12705829996 |
| 1132531 |     -2.33361965954 |
| 1132612 |     -0.74944051436 |
| 1132721 |     -1.24455198444 |
| 1133126 |      -1.4622206431 |
| 1135335 |     -1.83884115992 |
| 1135954 |    0.0899012150079 |
| 1136070 |    -0.521656272129 |
| 1136137 |     -1.71056118794 |
| 1137239 |     -1.43367127281 |
| 1137584 |    -0.617215412022 |
| 1138424 |     0.318998074363 |
| 1138685 |    -0.246344317358 |
| 1139011 |    -0.440985301187 |
| 1139923 |     -1.71242287443 |
| 1140240 |    -0.686457019278 |
| 1140411 |    -0.552313954389 |
| 1141012 |     0.279548396382 |
| 1141048 |     0.373839449122 |
| 1141073 |    0.0832838994141 |
| 1143478 |      1.15293457842 |
| 1144054 |     0.313822582784 |
| 1144174 |    -0.402012480623 |
| 1145108 |     -1.24961739859 |
| 1145121 |    -0.180476148977 |
| 1145764 |     0.892575177806 |
| 1145779 |    -0.235368768756 |
| 1145910 |    -0.360503648937 |
| 1146314 |      -2.0514886804 |
| 1147289 |    -0.258074276501 |
| 1148436 |     -1.09713078514 |
| 1149321 |      1.07255210575 |
| 1149988 |    -0.253219250012 |
| 1150291 |    -0.538446787851 |
| 1150548 |    -0.784343389759 |
| 1150884 |    -0.494959392686 |
| 1151433 |    -0.752338254125 |
| 1151986 |    -0.460662644311 |
| 1152287 |    -0.345447460612 |
| 1153545 |     0.257223577906 |
| 1153833 |     0.156018259774 |
| 1154064 |   -0.0240939507132 |
| 1154443 |      1.10456748277 |
| 1155304 |     0.717197759192 |
| 1155630 |     0.752758435305 |
| 1155753 |    -0.898612934933 |
| 1156085 |    0.0199193103927 |
| 1156894 |    -0.161593261773 |
| 1157897 |     0.261577149752 |
| 1158000 |     0.826281440593 |
| 1158252 |      1.35024413562 |
| 1158820 |    -0.210705880897 |
| 1158868 |      1.04345071947 |
| 1159048 |     -1.33842287628 |
| 1160076 |     -0.59194694891 |
| 1161340 |    -0.775301506023 |
| 1161986 |    -0.140098783665 |
| 1163677 |    -0.326604407489 |
| 1164094 |     0.924084248374 |
| 1164229 |     -1.47348433156 |
| 1164940 |     -0.52872553554 |
| 1165070 |     0.464978474481 |
| 1165111 |     -2.25624345143 |
| 1165151 |    -0.648995800216 |
| 1166008 |    -0.559307161005 |
| 1166071 |    -0.123987672273 |
| 1167105 |    0.0318188902009 |
| 1167452 |     0.574108543496 |
| 1167543 |    0.0900829149692 |
| 1170545 |     0.400845970124 |
| 1170797 |     0.673354751321 |
| 1171382 |     0.457671979659 |
| 1172944 |    -0.698908423846 |
| 1173101 |      1.16460818627 |
| 1173182 |     -0.52149000053 |
| 1173787 |     0.398466193379 |
| 1176345 |     0.452707453856 |
| 1176898 |     -0.16118472163 |
| 1177097 |    -0.377370804105 |
| 1177993 |     0.557279822146 |
| 1178358 |    -0.804912987718 |
| 1179299 |     0.421669630891 |
| 1179385 |    -0.233362967743 |
| 1181446 |     -1.71281675087 |
| 1181462 |    -0.148122883121 |
| 1182939 |     0.446436565423 |
| 1184554 |    -0.297960708044 |
| 1184748 |     0.189511465026 |
| 1185057 |     -1.58948872992 |
| 1185620 |    0.0717900423814 |
| 1185848 |     0.191883971184 |
| 1186047 |    -0.403029461297 |
| 1186329 |    -0.515989232969 |
| 1186358 |    -0.866608740377 |
| 1186404 |     0.566416298004 |
| 1186448 |      1.43087755271 |
| 1187107 |    -0.468720225193 |
| 1187123 |      0.23674996566 |
| 1187326 |     -0.39683089843 |
| 1187413 |    -0.346413678436 |
| 1187800 |    -0.209404808593 |
| 1187970 |    -0.940089101681 |
| 1188453 |    -0.559802997272 |
| 1189298 |     -1.68544847609 |
| 1189561 |     0.381142675761 |
| 1189905 |     0.805843965561 |
| 1190383 |      -1.2976876599 |
| 1192753 |     0.121076861774 |
| 1193100 |    -0.786488159772 |
| 1193656 |   -0.0554835747595 |
| 1194094 |    -0.132523190785 |
| 1194125 |   -0.0386777142305 |
| 1194299 |      1.78632393616 |
| 1194845 |    -0.752231971968 |
| 1195822 |      1.28473103523 |
| 1196147 |     0.142767862523 |
| 1196856 |     0.271519092416 |
| 1197435 |    -0.434871193996 |
| 1197768 |    -0.476631279805 |
| 1198279 |    -0.324461264397 |
| 1198724 |    -0.590382628515 |
| 1198884 |    -0.191159914204 |
| 1199293 |     0.249584100321 |
