|    dbID |                scl |
| 1698638 |     0.510631252743 |
| 1698721 |      1.13974411349 |
| 1698864 |     0.804979923301 |
| 1699091 |    -0.611480767104 |
| 1699333 |    -0.379438121969 |
| 1699818 |    -0.486202284742 |
| 1700164 |    0.0135473000536 |
| 1700294 |     0.261312529393 |
| 1700357 |      1.57109991802 |
| 1700393 |    -0.892718776294 |
| 1700845 |    -0.339878600214 |
| 1701004 |     0.356349272627 |
| 1701508 |    -0.318491181723 |
| 1701541 |   -0.0124129441452 |
| 1702225 |     0.234714404349 |
| 1702825 |    -0.576050960817 |
| 1704043 |      0.34526431127 |
| 1704108 |     0.115752322149 |
| 1704337 |    -0.246443601692 |
| 1704385 |     0.884468220866 |
| 1705093 |    -0.547350862273 |
| 1705661 |     0.745296274407 |
| 1705802 |      1.47953888592 |
| 1705986 |     0.154726947908 |
| 1706098 |     0.234048522546 |
| 1706187 |    -0.777555672937 |
| 1706930 |     -1.18091385135 |
| 1706997 |    -0.187581953848 |
| 1707140 |      0.31658292458 |
| 1708411 |     0.155776781551 |
| 1708483 |    -0.945943474299 |
| 1708509 |    -0.596029307361 |
| 1709801 |    -0.757020843376 |
| 1710382 |   -0.0832543639969 |
| 1710453 |    -0.328956477511 |
| 1710714 |   -0.0543528684827 |
| 1711505 |    0.0510994830795 |
| 1712000 |    -0.890817220183 |
| 1712036 |    -0.174411016726 |
| 1712205 |     -1.49618367013 |
| 1712207 |     0.926635093516 |
| 1712620 |    0.0607518325309 |
| 1712673 |     -1.00771305231 |
| 1713109 |    -0.273539117075 |
| 1713364 |     0.184922629302 |
| 1713938 |    -0.640776748844 |
| 1714002 |     0.219497844426 |
| 1714488 |     -1.02144343891 |
| 1714597 |     0.100270749324 |
| 1714953 |     0.819884674211 |
| 1715650 |    -0.873028977618 |
| 1715717 |     -1.36414742177 |
| 1716222 |     0.865996834762 |
| 1716258 |     0.458072942342 |
| 1717671 |    -0.493273620786 |
| 1717793 |    -0.154549842647 |
| 1717949 |    -0.169982309113 |
| 1718034 |    -0.136337902834 |
| 1718154 |    -0.440173197352 |
| 1718360 |     -1.34348047898 |
| 1718430 |     0.865073923987 |
| 1718478 |     -1.06033314749 |
| 1718532 |     0.169254089384 |
| 1718546 |    -0.206521116924 |
| 1718783 |    -0.928579044528 |
| 1719783 |    -0.952828667954 |
| 1720117 |     -1.36169969106 |
| 1720510 |    -0.993570697253 |
| 1720816 |     -1.19461704297 |
| 1720870 |    -0.633656788815 |
| 1721125 |     -1.56183281972 |
| 1721297 |       -1.039640564 |
| 1721710 |     -0.29000071607 |
| 1722231 |    -0.241029331455 |
| 1722536 |    -0.748188348857 |
| 1723483 |     0.122908469784 |
| 1723638 |    -0.380317285978 |
| 1723662 |    -0.546427727739 |
| 1724348 |    -0.362176768042 |
| 1724844 |     -1.83828567534 |
| 1724998 |   -0.0823791879804 |
| 1725894 |    -0.864606289154 |
| 1726140 |     0.436162430301 |
| 1726251 |    -0.452592786325 |
| 1727669 |    -0.592953041082 |
| 1728219 |     -2.08223211579 |
| 1728240 |    -0.340610081771 |
| 1728739 |      0.69896506803 |
| 1728886 |    -0.741788190496 |
| 1729071 |     -1.68104614895 |
| 1729107 |     -0.56684764468 |
| 1729371 |    -0.443150186784 |
| 1730057 |    -0.798621121146 |
| 1730482 |     -1.01643290188 |
| 1730578 |    -0.367641390311 |
| 1730977 |    -0.695074322028 |
| 1731020 |    -0.173924179366 |
| 1731540 |     -1.17575318038 |
| 1732192 |    -0.437670066996 |
| 1733688 |    -0.942564280614 |
| 1735237 |     0.291890094413 |
| 1735533 |    -0.485015615463 |
| 1736452 |    -0.123513193666 |
| 1736470 |     0.227564420848 |
| 1736709 |   -0.0924366197096 |
| 1736817 |     -1.15099596134 |
| 1737391 |      1.11653545245 |
| 1737757 |    -0.485435764531 |
| 1738799 |     -0.68584071154 |
| 1739419 |    -0.108572805029 |
| 1739750 |    0.0172549248624 |
| 1739837 |    -0.389255488521 |
| 1740413 |     0.958790931032 |
| 1741264 |    -0.347489189081 |
| 1742362 |    0.0197499467167 |
| 1742976 |     0.377889091864 |
| 1743525 |     -1.46860293534 |
| 1743829 |    -0.884808895659 |
| 1744446 |     0.534713211049 |
| 1748214 |    -0.410522953291 |
| 1748822 |      1.08302903275 |
| 1751991 |   -0.0996050580917 |
| 1752211 |     -1.42721836455 |
| 1752313 |    -0.411254444675 |
| 1753484 |     0.254772867926 |
| 1755907 |     0.158362452347 |
| 1756120 |     0.668210980134 |
| 1756956 |     -0.47241055872 |
| 1756971 |     0.728876556266 |
| 1757480 |    -0.599044023525 |
| 1758008 |    -0.387474519036 |
| 1758093 |    -0.687367243501 |
| 1758630 |    -0.606381101377 |
| 1759339 |     -1.37144251684 |
| 1759615 |    -0.391827812268 |
| 1759663 |    0.0631516824402 |
| 1759792 |    -0.987283814091 |
| 1760137 |    -0.971569538109 |
| 1761957 |     0.522007322424 |
| 1762518 |      -1.0318501865 |
| 1763672 |    -0.139223784364 |
| 1764953 |    -0.705827105259 |
| 1765976 |    -0.352586610252 |
| 1766622 |     0.842413520592 |
| 1766653 |     0.247223245177 |
| 1767474 |     0.519554595362 |
| 1767842 |     -0.60432803749 |
| 1768914 |    -0.451370887211 |
| 1770496 |     -0.54271814168 |
| 1770595 |     0.200125974563 |
| 1771030 |    -0.176152626203 |
| 1771285 |    -0.431059235238 |
| 1771787 |    -0.814467330719 |
| 1772374 |    -0.416548598331 |
| 1773832 |    -0.715956184071 |
| 1775436 |     -1.31452239728 |
| 1775456 |      1.20299984509 |
| 1776190 |      0.47068195407 |
| 1776429 |    -0.105734396662 |
| 1776439 |   -0.0826990966388 |
| 1776629 |    -0.976933678634 |
| 1776728 |    -0.135623517753 |
| 1776861 |    -0.165657418843 |
| 1777482 |     0.424517104455 |
| 1777819 |    -0.268114868401 |
| 1777949 |    -0.149586342105 |
| 1778650 |    -0.243431841657 |
| 1781112 |   -0.0224424816063 |
| 1782160 |     -1.95371004462 |
| 1782181 |     0.554005084456 |
| 1784285 |    -0.405709274672 |
| 1784611 |     -0.51378677565 |
| 1785598 |     -1.37261554475 |
| 1785768 |    -0.739959505127 |
| 1786534 |     0.592909141314 |
| 1787370 |      -1.1205144804 |
| 1787387 |     -1.37674220628 |
| 1788562 |    -0.912559149051 |
| 1788784 |     0.532072408275 |
| 1790342 |     -1.57280452005 |
| 1791133 |     -1.22822013943 |
| 1791138 |    -0.681924202687 |
| 1792218 |      0.17838254361 |
| 1792764 |      -0.3621015677 |
| 1792876 |     0.928783472035 |
| 1794024 |    -0.433112620452 |
| 1794587 |    -0.054385454866 |
| 1795846 |     -1.79432898612 |
| 1796955 |    -0.888528164636 |
| 1797511 |    -0.290911035614 |
| 1797571 |     0.842816954724 |
| 1797574 |    -0.810680079292 |
| 1797613 |    -0.690874418971 |
| 1797713 |      0.70917758366 |
| 1798851 |     -1.07462416907 |
| 1798944 |     -1.01803579467 |
| 1800511 |    -0.302571070349 |
| 1800683 |    -0.181221525651 |
| 1800782 |     -1.73692045026 |
| 1801485 |     0.936105180675 |
| 1801540 |    -0.941016761094 |
| 1801550 |     -0.48020494603 |
| 1802815 |      -1.3691144719 |
| 1803142 |    -0.273150252519 |
| 1804850 |    -0.545979921193 |
| 1805225 |   -0.0157250392772 |
| 1806860 |     0.109028931108 |
| 1807428 |     -1.32311376956 |
| 1808731 |    -0.471464086761 |
| 1809455 |     -1.17626945996 |
| 1809615 |    -0.122448968747 |
| 1810712 |     -1.61255018639 |
| 1811707 |     -1.02949849871 |
| 1811852 |     -2.04883129433 |
| 1812775 |     0.751596541366 |
| 1812891 |      1.71519091881 |
| 1813082 |    -0.172670309041 |
| 1813754 |     -1.50723592062 |
| 1814098 |     -1.13635686014 |
| 1814519 |    -0.431631023278 |
| 1814544 |     -1.56660832451 |
| 1814856 |     0.106937016293 |
| 1815395 |     0.847689870453 |
| 1815911 |    -0.607627887749 |
| 1816740 |      0.10393671344 |
| 1817110 |     -0.76293728052 |
| 1818992 |     0.515350010172 |
| 1819179 |     -1.69721652597 |
| 1819520 |     -1.22859675553 |
| 1819566 |    -0.020114150117 |
| 1820479 |      -2.3092360234 |
| 1820577 |    -0.557316784141 |
| 1821087 |     0.434803638672 |
| 1821095 |     -1.13302286423 |
| 1821351 |    -0.381932341814 |
| 1821777 |    -0.180181580842 |
| 1821873 |    0.0956760838093 |
| 1821886 |     -1.68411987933 |
| 1823053 |     -1.05733527549 |
| 1823505 |     0.691334140403 |
| 1824008 |     -1.85096448772 |
| 1824124 |    -0.772920030794 |
| 1824848 |    -0.829692553989 |
| 1825082 |    -0.196539196623 |
| 1825614 |     0.713421122591 |
| 1826134 |      1.24174009392 |
| 1826412 |    -0.622397679439 |
| 1827453 |    -0.376842703539 |
| 1827768 |     0.920254922479 |
| 1830054 |    -0.511447511113 |
| 1830291 |      0.74686991343 |
| 1831396 |     0.789465732929 |
| 1832015 |     -2.11377281261 |
| 1833218 |      1.17867176108 |
| 1833505 |    0.0420674765931 |
| 1835106 |     -0.82090829982 |
| 1837152 |     -2.16205564145 |
| 1837460 |   -0.0377335604237 |
| 1838763 |     -1.03397565307 |
| 1840467 |     -1.00089479671 |
| 1840982 |     0.159587894928 |
| 1841887 |    -0.939414053196 |
| 1842135 |   -0.0902139526997 |
| 1842340 |      0.81910730616 |
| 1842595 |    -0.544248924623 |
| 1843385 |    -0.579024287673 |
| 1843670 |      2.62913039801 |
| 1844528 |    -0.307926835315 |
| 1844719 |     0.116843501719 |
| 1845350 |     -1.77204893843 |
| 1848446 |    -0.796868401952 |
| 1848457 |    -0.123186313743 |
| 1848555 |     0.990677608012 |
| 1849253 |    -0.934670045734 |
| 1849353 |     0.691485536027 |
| 1850227 |    -0.565817389463 |
| 1851221 |     -1.71251602986 |
| 1851311 |     -1.15531950008 |
| 1851782 |    0.0892706844583 |
| 1852496 |     -2.33925312073 |
| 1852634 |     -1.01479624756 |
| 1853135 |    -0.180485372314 |
| 1853506 |   0.00134049128302 |
| 1853802 |     -1.16706726974 |
| 1854382 |     -1.62128963486 |
| 1854397 |    -0.581885710576 |
| 1854783 |    -0.912411780958 |
| 1855050 |    -0.158541528028 |
| 1855205 |     -1.16067571759 |
| 1855298 |    -0.208676551203 |
| 1855457 |      1.26870703842 |
| 1855464 |    -0.320895877808 |
| 1855713 |    -0.353214859363 |
| 1856166 |    -0.133654509534 |
| 1856411 |     0.480344692168 |
| 1856415 |    -0.241744837615 |
| 1857731 |    -0.969763164617 |
| 1858484 |     -1.12663754552 |
| 1858925 |     0.706051881601 |
| 1858985 |      0.44044184302 |
| 1859530 |    -0.306779315759 |
| 1859614 |      0.89957100479 |
| 1859812 |    -0.960435776529 |
| 1860290 |     0.375965697943 |
| 1861026 |    -0.248872762591 |
| 1861098 |    -0.263471732638 |
| 1861550 |    -0.818322929188 |
| 1862125 |     0.889327493149 |
| 1862222 |    -0.832491392106 |
| 1862319 |    -0.203795526265 |
| 1863042 |    -0.963018671623 |
| 1863935 |     -1.59256436155 |
| 1864508 |     0.276107806294 |
| 1865255 |      0.44441923845 |
| 1865805 |     -2.75677998979 |
| 1866281 |       1.1783680753 |
| 1866904 |    -0.167423826455 |
| 1867371 |     -1.00091366322 |
| 1870422 |    -0.386668144021 |
| 1870957 |    -0.260788464597 |
| 1871579 |    -0.710812915317 |
| 1873757 |     0.416699103754 |
| 1874001 |      1.23876553585 |
| 1875034 |    -0.195001513712 |
| 1875045 |     0.396202259601 |
| 1878172 |     -0.88853769518 |
| 1878317 |    -0.711461873717 |
| 1878365 |     0.484000910162 |
| 1879268 |     -2.37024022653 |
| 1880279 |     0.294092575056 |
| 1881622 |     0.936208684719 |
| 1882220 |    -0.212735794825 |
| 1882422 |     -0.38951200948 |
| 1884239 |     0.176429820617 |
| 1884629 |     -1.40660305052 |
| 1884634 |     0.791314494343 |
| 1884714 |    -0.543075527292 |
| 1887396 |    -0.413863199529 |
| 1887918 |    -0.931968887072 |
| 1888010 |    -0.867575709692 |
| 1888790 |    -0.709303322728 |
| 1890099 |     0.170408992082 |
| 1890415 |    -0.541102452629 |
| 1890512 |    -0.900998929723 |
| 1890575 |    -0.425333187406 |
| 1890767 |     0.497941892858 |
| 1891207 |     -1.46663032861 |
| 1894013 |     0.360000374971 |
| 1894087 |    -0.250525896972 |
| 1894334 |     0.123875816104 |
| 1894782 |     0.351159844637 |
| 1895513 |     0.832487371916 |
| 1896168 |    0.0679566696331 |
| 1896543 |    0.0956400403561 |
| 1896855 |     0.573480375449 |
| 1897087 |     0.135097103777 |
| 1897375 |     0.321858840489 |
| 1898497 |     -0.53252681157 |
| 1899109 |     0.941409803751 |
| 1899150 |   -0.0996657757782 |
| 1899407 |     0.696951975968 |
| 1899748 |    -0.685903661027 |
| 1900710 |   -0.0280045951473 |
| 1901056 |    -0.675782565473 |
| 1901403 |    -0.324105461973 |
| 1902320 |   -0.0640304062717 |
| 1903167 |     -1.95882508025 |
| 1903223 |    -0.235636571029 |
| 1903391 |     0.478818318306 |
| 1903606 |     -1.31898259023 |
| 1904080 |     -2.58588174011 |
| 1904576 |    -0.293637183103 |
| 1906567 |     0.413729248744 |
| 1906578 |    -0.767036745978 |
| 1906880 |     0.937780653161 |
| 1907233 |     0.288038779302 |
| 1907308 |     -2.26557929391 |
| 1908307 |      -1.7090141997 |
| 1909100 |    -0.687178902079 |
| 1909458 |    -0.957522103278 |
| 1909556 |     -1.18004543074 |
| 1910050 |    0.0521287329121 |
| 1910718 |    -0.755186449734 |
| 1911556 |     0.756964259141 |
| 1911714 |    -0.337559017223 |
| 1911850 |  -0.00526551763217 |
| 1913209 |    -0.137601439647 |
| 1914168 |    0.0943635583012 |
| 1914289 |      1.39941476363 |
| 1914753 |     -2.17918681258 |
| 1914974 |      -1.1252340327 |
| 1916099 |     -1.74281441852 |
| 1916908 |     -1.47604093215 |
| 1916921 |     -1.48458916524 |
| 1917590 |    -0.916277585159 |
| 1918213 |    -0.110904537926 |
| 1918807 |    -0.848810959634 |
| 1918945 |     0.214275214943 |
| 1920668 |      2.07001345439 |
| 1920725 |    -0.833409174439 |
| 1921998 |     -1.22631211192 |
| 1922925 |    -0.181311025355 |
| 1923109 |     -1.16420646442 |
| 1924656 |     -1.30954177509 |
| 1924782 |     0.637408742513 |
| 1925334 |    0.0606065751876 |
| 1926670 |     0.568220858106 |
| 1927021 |    -0.313456322258 |
| 1927923 |    -0.233263617803 |
| 1928345 |    -0.956839701466 |
| 1928831 |    -0.107416642006 |
| 1930361 |   0.00738580143685 |
| 1931579 |    0.0670069994971 |
| 1932391 |     0.263079881937 |
| 1933104 |     0.700858364671 |
| 1934267 |    -0.867903013405 |
| 1934490 |      -1.5573647834 |
| 1935590 |    0.0634011442404 |
| 1936308 |     0.245590421751 |
| 1936593 |    -0.804517117718 |
| 1938568 |     0.524591160658 |
| 1938602 |    -0.871848597531 |
| 1940087 |     0.444660465188 |
| 1940501 |    -0.573489305284 |
| 1941851 |     -1.06172826676 |
| 1941898 |    -0.522182055217 |
| 1942260 |   -0.0802329450975 |
| 1943618 |    -0.827257927028 |
| 1944756 |   -0.0495137183207 |
| 1946832 |    -0.489066861469 |
| 1949272 |    -0.173908534795 |
| 1949825 |     -0.67631681733 |
| 1950270 |     -1.09136038463 |
| 1950916 |    -0.627793078905 |
| 1951288 |     -2.41929640155 |
| 1951732 |    -0.509533230386 |
| 1952003 |    -0.221103928168 |
| 1953766 |    -0.710832402298 |
| 1955554 |     0.935263249668 |
| 1955923 |    -0.354170341859 |
| 1956267 |     -2.85154909576 |
| 1957294 |     0.293128827524 |
| 1958278 |    -0.531509353918 |
| 1959451 |     -0.26343559573 |
| 1959664 |      0.19677004368 |
| 1959873 |    -0.535421435225 |
| 1960114 |   -0.0605949129012 |
| 1960782 |    0.0678771218375 |
| 1961930 |     -0.93453077695 |
| 1962911 |     0.160285446672 |
| 1963358 |     0.560301426397 |
| 1963435 |     -1.03072985009 |
| 1963616 |    -0.297064277856 |
| 1963688 |    -0.702101930871 |
| 1965139 |     0.306645087335 |
| 1965200 |     -1.08600065236 |
| 1965531 |      -2.0810692228 |
| 1965646 |      1.08663226111 |
| 1966647 |      0.56428310225 |
| 1966736 |     0.343161453499 |
| 1968059 |    -0.304490975671 |
| 1968804 |    0.0233119678369 |
| 1968981 |    -0.569105928093 |
| 1969638 |     -1.36002356622 |
| 1971682 |     0.678185434701 |
| 1972277 |    -0.786453441836 |
| 1972917 |    -0.635891570619 |
| 1973080 |     -1.01010568392 |
| 1973508 |    -0.210719041094 |
| 1973788 |    0.0423042563334 |
| 1975069 |     0.380527970282 |
| 1976348 |      1.05484162003 |
| 1976430 |    0.0722893379097 |
| 1977529 |    -0.827761011395 |
| 1978204 |    -0.649027986399 |
| 1978207 |    -0.770923579944 |
| 1978474 |    -0.915511215295 |
| 1978643 |    -0.364907094063 |
| 1978667 |     -2.19458291487 |
| 1978742 |     -2.59388525712 |
| 1979758 |     0.289179106172 |
| 1980135 |     0.171977633126 |
| 1980284 |    -0.660136142822 |
| 1980884 |    -0.815889911742 |
| 1980908 |    -0.415107599269 |
| 1981197 |       1.8597100061 |
| 1981249 |   -0.0492571356287 |
| 1982348 |   0.00778913216781 |
| 1982425 |   -0.0967617868967 |
| 1982427 |    -0.365566916273 |
| 1982537 |     0.295876101307 |
| 1982587 |     -1.29281475723 |
| 1982652 |     0.197989369118 |
| 1982804 |     0.897086886154 |
| 1982903 |     0.119385351131 |
| 1983142 |    -0.133717445946 |
| 1983436 |    -0.249733573197 |
| 1983721 |    0.0180609108247 |
| 1983791 |     0.115508894856 |
| 1984498 |     -2.96977688082 |
| 1984938 |     0.546602184882 |
| 1985072 |    -0.604325763379 |
| 1985430 |    -0.239882174577 |
| 1985554 |     0.833688783197 |
| 1985727 |    -0.788506567764 |
| 1985971 |     0.138309854733 |
| 1986095 |    -0.559276154326 |
| 1986625 |    -0.965803130952 |
| 1987346 |    -0.739562756901 |
| 1987397 |     -1.22726694837 |
| 1987463 |     -1.10720334834 |
| 1987470 |     0.295746630554 |
| 1987573 |    -0.949282832793 |
| 1987678 |    -0.868582571167 |
| 1987777 |    -0.587079983935 |
| 1988265 |    -0.161747417693 |
| 1988442 |    -0.324558174557 |
| 1988699 |    -0.902136083988 |
| 1989006 |     0.358926264632 |
| 1989434 |     0.204418458693 |
| 1989850 |    -0.491887806482 |
| 1990257 |    -0.723627558348 |
| 1990263 |    -0.417603689669 |
| 1990294 |    -0.796609633507 |
| 1990631 |     -1.04044766849 |
| 1990653 |     0.254955131393 |
| 1990714 |    -0.431802821063 |
| 1990751 |     -1.42858233297 |
| 1990949 |     0.323935252246 |
| 1990971 |    -0.234967773622 |
| 1991163 |     -1.90445040387 |
| 1994014 |    -0.547262577944 |
| 1994180 |     -1.17389561519 |
| 1994355 |     0.784679205814 |
| 1994619 |      1.05091031091 |
| 1994798 |     0.966928023629 |
| 1995322 |     0.484375302893 |
| 1995820 |    -0.639107838945 |
| 1995955 |    -0.862223828475 |
| 1996018 |     0.419127291159 |
| 1996089 |    -0.640999728941 |
| 1996278 |    -0.314324876746 |
| 1996657 |     -1.53119434385 |
| 1997096 |       2.0332348635 |
| 1997740 |     -1.08206243153 |
| 1997956 |    -0.869986935123 |
| 1998108 |    -0.501345220946 |
| 1998276 |      1.01973447271 |
| 1998295 |    -0.433664867928 |
| 1998484 |    -0.526341051867 |
| 1998945 |     0.207458941075 |
| 1999608 |    -0.213952460362 |
| 1999857 |    -0.373430798839 |
| 2001342 |     -1.26881616652 |
| 2001702 |     0.933825627562 |
| 2002021 |     -1.66529204949 |
| 2002628 |     -1.26693501705 |
| 2003091 |     -1.18785117755 |
| 2003201 |     0.506967258673 |
| 2003594 |     -2.46587518283 |
| 2003816 |    -0.910242447331 |
| 2003850 |     -0.22542387052 |
| 2004406 |    -0.495969914739 |
| 2004568 |     -0.31339679213 |
| 2004812 |    -0.973489809822 |
| 2005043 |    -0.598160924451 |
| 2005143 |     0.677388275919 |
| 2005300 |     0.369979465762 |
| 2005896 |     -1.42337060389 |
| 2005948 |   -0.0434409964814 |
| 2005963 |     -1.81956998127 |
| 2006042 |    -0.821200629277 |
| 2006276 |     0.290653885966 |
| 2006306 |     0.435834919361 |
| 2006717 |    -0.732480956604 |
| 2006852 |     -1.82738422625 |
| 2006932 |       1.3713037835 |
| 2006978 |     -0.90731974005 |
| 2007551 |     -1.31583562529 |
| 2008240 |     0.111907942279 |
| 2008338 |    -0.706719666652 |
| 2008439 |     -1.06498825272 |
| 2008510 |     0.409460860746 |
| 2009001 |      -0.2910048137 |
| 2009606 |      1.41323654925 |
| 2009663 |     0.357512085014 |
| 2009715 |     -0.95754187928 |
| 2010027 |    -0.687916917443 |
| 2010991 |    -0.413256442821 |
| 2011087 |    -0.789761345295 |
| 2011475 |    -0.930460731881 |
| 2011765 |     0.163522533002 |
| 2011971 |    0.0494343645984 |
| 2012300 |     -1.36528004463 |
| 2012381 |     -0.37371952777 |
| 2012415 |    -0.303709577752 |
| 2012460 |    -0.534536436912 |
| 2013394 |      1.97971665441 |
| 2014051 |     0.530442562144 |
| 2014175 |    -0.979579404483 |
| 2014399 |    -0.604968792723 |
| 2015159 |    -0.990388054079 |
| 2015410 |   -0.0839354504905 |
| 2015649 |    -0.707307432816 |
| 2015961 |     0.957303681897 |
| 2016184 |    -0.775592804458 |
| 2016388 |    0.0950503122031 |
| 2016615 |    -0.166080487867 |
| 2016670 |     0.427749044591 |
| 2017266 |    -0.253345199595 |
| 2017842 |   0.00686727234121 |
| 2017843 |      1.13654684532 |
| 2018345 |    -0.875294520731 |
| 2018671 |    -0.519436555897 |
| 2018778 |    -0.369858817463 |
| 2019552 |   -0.0867205653438 |
| 2020477 |      -1.0502200677 |
| 2020749 |      0.55855155649 |
| 2020866 |     0.589397254932 |
| 2021196 |     -1.85648626048 |
| 2021664 |     0.921998289719 |
| 2021818 |     -1.48610821256 |
| 2022001 |     -0.94066258387 |
| 2022121 |     -0.19341300109 |
| 2022136 |    -0.194652780182 |
| 2022296 |    -0.731311946007 |
| 2022361 |     -1.44133099338 |
| 2023122 |    -0.231159878272 |
| 2023168 |     -1.03253549106 |
| 2023374 |    -0.906546774287 |
| 2023580 |   -0.0912471995078 |
| 2023883 |     -0.13951250302 |
| 2024309 |     -1.41393949685 |
| 2024383 |     0.980457307071 |
| 2024725 |     -0.30970924765 |
| 2024892 |     -1.46374738206 |
| 2025162 |     0.270498553478 |
| 2025258 |     0.674840371712 |
| 2025672 |     0.594297882695 |
| 2025858 |     -1.82439078447 |
| 2026052 |     0.285587088827 |
| 2026133 |       -1.193477787 |
| 2026240 |    -0.907125941194 |
| 2026321 |    -0.769083741278 |
| 2026377 |    -0.301220029934 |
| 2026562 |     -1.33188681358 |
| 2026774 |   -0.0127166378908 |
| 2026864 |     -1.26419510633 |
| 2026951 |     -1.66937920868 |
| 2027367 |    -0.408238413651 |
| 2027478 |     -1.54332730395 |
| 2027496 |    -0.643504648442 |
| 2027931 |     -2.19502260171 |
| 2028220 |   0.00441772563157 |
| 2029781 |     -0.35264378721 |
| 2029966 |     -2.06521799172 |
| 2030168 |     -1.22396119379 |
| 2030736 |      -0.7723176779 |
| 2030748 |     -1.19474462855 |
| 2030816 |    -0.251300721348 |
| 2031272 |     0.323819235463 |
| 2031576 |     0.846553261894 |
| 2032040 |     -1.04893491042 |
| 2032495 |   -0.0616456763898 |
| 2032859 |    -0.727787827619 |
| 2033110 |     0.300840027236 |
| 2033347 |     0.787939643695 |
| 2033500 |    -0.147130844362 |
| 2033655 |     0.983832719381 |
| 2033841 |   0.00737809304389 |
| 2034232 |     -1.23684779986 |
| 2034254 |    -0.389347860699 |
| 2035197 |      1.25473514767 |
| 2035406 |     -0.61853517943 |
| 2035658 |    -0.992996089645 |
| 2035670 |    -0.845494220382 |
| 2036242 |    -0.668690121897 |
| 2036253 |    -0.347964312557 |
| 2036329 |    -0.787477167958 |
| 2036585 |    -0.440835125613 |
| 2036768 |     0.841604223928 |
| 2037179 |    -0.586004019634 |
| 2037747 |     0.365038731225 |
| 2037755 |     -2.19960114292 |
| 2037950 |    0.0375254122916 |
| 2038260 |      2.49511540707 |
| 2038497 |    -0.117004236173 |
| 2038527 |     0.410399891899 |
| 2038532 |     -1.05937212032 |
| 2038706 |     -1.09436354141 |
| 2038755 |      1.33567091161 |
| 2038880 |     -1.10012573829 |
| 2038896 |    -0.356480442709 |
| 2039030 |    -0.327282231145 |
| 2039630 |     -1.13231487998 |
| 2040194 |    -0.104128907423 |
| 2040195 |     0.746716364379 |
| 2040417 |     -2.69008707421 |
| 2040941 |    -0.713088801662 |
| 2041995 |    -0.539222204668 |
| 2042084 |    -0.965810284962 |
| 2042311 |    -0.244255585504 |
| 2042554 |    -0.477775162757 |
| 2043062 |      1.16042261309 |
| 2043063 |    -0.241548428628 |
| 2043187 |    -0.366610808759 |
| 2043657 |     -1.04237206933 |
| 2045004 |    -0.784055717213 |
| 2045364 |     0.680231688173 |
| 2045390 |      1.07510198443 |
| 2045532 |    -0.180323554743 |
| 2046414 |    -0.239305142016 |
| 2046684 |     -1.56932146724 |
| 2046931 |    -0.525928503326 |
| 2046962 |    -0.184951394244 |
| 2048438 |   0.00331548684717 |
| 2048560 |     -3.53222077677 |
| 2049311 |     -1.00891117623 |
| 2049364 |    -0.460955081327 |
| 2049388 |    -0.661683380627 |
| 2049473 |     -0.70268179149 |
| 2049553 |    -0.824367238404 |
| 2049717 |    -0.104465927019 |
| 2049769 |    -0.723779486573 |
| 2049798 |    -0.790341155264 |
| 2050091 |    -0.365598110273 |
| 2050256 |     -1.70665462985 |
| 2050492 |     -1.31066150311 |
| 2050940 |    -0.353566000714 |
| 2051191 |     0.250269364397 |
| 2051310 |     0.014139904816 |
| 2051430 |    -0.148823525726 |
| 2051457 |    -0.882678019783 |
| 2051652 |    -0.126247089337 |
| 2052028 |     -1.32306568245 |
| 2052324 |     0.118837221887 |
| 2052338 |    -0.695168397002 |
| 2052894 |    -0.339741963583 |
| 2052896 |    -0.374233532416 |
| 2053146 |    -0.414723102539 |
| 2053426 |    -0.775723867335 |
| 2053687 |      -1.4154567168 |
| 2054973 |     -1.79576855468 |
| 2055090 |      1.25688314422 |
| 2056389 |     0.996683506994 |
| 2057228 |    -0.597138160412 |
| 2058046 |     -1.09356942147 |
| 2058048 |     0.199301131242 |
| 2058553 |     -0.53447807805 |
| 2058799 |     -1.13764699395 |
| 2058843 |    -0.834794887691 |
| 2058979 |    -0.563665677012 |
| 2059243 |    -0.525234886443 |
| 2059572 |      1.69190299158 |
| 2059939 |    -0.360983637566 |
| 2060387 |    -0.411769120527 |
| 2060780 |     -1.81144962834 |
| 2060793 |   0.00475717875484 |
| 2060885 |      1.87978255165 |
| 2061035 |    -0.267702359319 |
| 2061079 |     -1.33345485079 |
| 2061101 |      1.18228810435 |
| 2062052 |     0.318911875914 |
| 2062268 |     0.803045236713 |
| 2063102 |     0.215393921897 |
| 2063602 |      -0.7732790602 |
| 2063744 |    -0.209633765093 |
| 2063761 |     0.542504045783 |
| 2063870 |    -0.956666380123 |
| 2064849 |     0.514367215046 |
| 2064931 |     0.473118642976 |
| 2064950 |    -0.638165216383 |
| 2064956 |    -0.683468729946 |
| 2065114 |     0.038751157213 |
| 2066000 |    -0.789300655294 |
| 2066116 |     0.894198858584 |
| 2066125 |    -0.415729660895 |
| 2066341 |      0.24552103933 |
| 2067058 |    -0.409676043804 |
| 2067169 |     -1.52479810738 |
| 2067295 |    -0.591389513027 |
| 2067409 |     0.540855419079 |
| 2068793 |    -0.949784352206 |
| 2069098 |     -0.11508938828 |
| 2069265 |    0.0108689449167 |
| 2069362 |     0.327370231551 |
| 2069433 |    -0.297734015875 |
