|    dbID |                scl |
|  482276 |    -0.373204481247 |
|  482825 |     0.516333975626 |
|  482843 |   -0.0504850748837 |
|  483355 |    -0.399731248616 |
|  483439 |     0.335922017238 |
|  484484 |     -1.01259609434 |
|  486502 |    -0.410461637217 |
|  486621 |    -0.659871757484 |
|  487877 |     0.709968863762 |
|  488716 |      1.39606051872 |
|  488781 |     0.704752950437 |
|  489049 |     -1.54379001041 |
|  489544 |    0.0380277938684 |
|  489777 |    0.0140720771057 |
|  489940 |   -0.0358728948691 |
|  490165 |     -1.75999134496 |
|  490357 |      3.17456313797 |
|  491091 |    -0.702851515624 |
|  491654 |     0.666081744666 |
|  491682 |     -1.28572635249 |
|  491841 |    -0.493148398142 |
|  492383 |     0.266577023474 |
|  492401 |     0.649687475633 |
|  492851 |    -0.581244885204 |
|  493122 |    0.0277974546866 |
|  493241 |    -0.692963035487 |
|  493791 |     0.327565940477 |
|  495273 |    0.0114831536797 |
|  495515 |  0.000524457237684 |
|  496528 |    -0.425253014549 |
|  496798 |     0.277615669172 |
|  497317 |    -0.536209672939 |
|  497803 |  0.000960551722924 |
|  497828 |     -1.77060609235 |
|  497853 |     0.291468357764 |
|  498263 |    -0.334543083203 |
|  498584 |    -0.485972171908 |
|  498969 |     0.934460215397 |
|  499152 |     -2.07430027708 |
|  499726 |     0.333163722014 |
|  500057 |    -0.638382031484 |
|  501271 |    -0.407167230617 |
|  501616 |      1.04955220654 |
|  501696 |    0.0194459981447 |
|  501832 |    -0.419400354837 |
|  502161 |    0.0598496524002 |
|  502252 |    -0.415134066734 |
|  502259 |    -0.522480890081 |
|  502272 |     0.753546809671 |
|  502879 |     0.869813121025 |
|  503149 |      0.49719398601 |
|  503271 |     0.491091762287 |
|  503274 |    -0.274278191679 |
|  503487 |    -0.629099446792 |
|  503539 |    -0.657271958355 |
|  503613 |     0.618176683355 |
|  504069 |     0.551998968529 |
|  504279 |     0.059236111713 |
|  505452 |    -0.624435716717 |
|  505542 |      1.40482225428 |
|  505877 |     -2.12700979125 |
|  507719 |    -0.948529079101 |
|  507766 |      -1.8805707101 |
|  508176 |    -0.089727201778 |
|  508247 |      1.07449889616 |
|  508887 |     0.461572741752 |
|  509026 |     -0.26890466885 |
|  510053 |      2.05862441497 |
|  510240 |      1.38306839122 |
|  510445 |     0.919746820599 |
|  510573 |     -0.13041884765 |
|  512275 |    -0.166780266479 |
|  512363 |      1.60504863927 |
|  512598 |     -0.97276104682 |
|  512947 |     0.289584730227 |
|  513289 |    0.0155039905636 |
|  513714 |     0.493658779732 |
|  514067 |     0.315015573937 |
|  514121 |      1.11360142044 |
|  514123 |      -1.2045237319 |
|  514572 |    -0.376828731919 |
|  515348 |    -0.335666286634 |
|  515953 |    -0.120309776126 |
|  516082 |     0.124587473867 |
|  517770 |    -0.020243392069 |
|  518497 |     0.460117266032 |
|  518691 |     0.244473395747 |
|  518803 |     -1.02669792158 |
|  519456 |   -0.0723130966721 |
|  519590 |     0.415659378133 |
|  520304 |     0.355978170832 |
|  521037 |      0.33853511124 |
|  522129 |      -1.4919329951 |
|  522179 |      1.15653645261 |
|  522501 |     -1.32652466768 |
|  522560 |     0.629287700755 |
|  522784 |    0.0656456249226 |
|  522913 |    -0.236992925973 |
|  522996 |    -0.658250664154 |
|  523147 |     0.157000575942 |
|  523779 |     0.129058209293 |
|  524243 |    -0.744985283932 |
|  524585 |     0.568495275114 |
|  524979 |    -0.830461866891 |
|  525254 |     0.465076453195 |
|  526053 |     -1.37696743877 |
|  526209 |     -2.30014641611 |
|  526684 |     -1.72394603573 |
|  526730 |    0.0967791436656 |
|  526962 |    -0.411215471177 |
|  527078 |       -1.955434244 |
|  527712 |    -0.404105449236 |
|  528302 |    -0.764265578912 |
|  528993 |    -0.508233728088 |
|  530072 |     -0.23536532514 |
|  530434 |     0.882534479367 |
|  530692 |      -1.3007121635 |
|  530768 |    -0.357056273725 |
|  530843 |    -0.981142494933 |
|  530872 |     -1.00757179101 |
|  530989 |   -0.0658463264766 |
|  531546 |     0.725749186693 |
|  531714 |    -0.517696325238 |
|  531761 |    -0.305795850317 |
|  532980 |     0.778009120191 |
|  532997 |     0.375290219398 |
|  533642 |    -0.987246927351 |
|  533993 |    -0.356964853734 |
|  534377 |     0.649896194133 |
|  534468 |    -0.730568220598 |
|  535670 |     -0.67514574877 |
|  535866 |     -1.40401825787 |
|  536063 |     0.194798762979 |
|  536382 |     -2.04826285522 |
|  536729 |    0.0322138579177 |
|  537233 |     0.173073658943 |
|  537470 |     0.578726484491 |
|  538834 |     0.767637547616 |
|  539296 |    -0.804080422314 |
|  542071 |     0.116676163571 |
|  542558 |     -1.23392444689 |
|  542879 |   0.00439988604414 |
|  543358 |     -1.87615333186 |
|  543408 |    -0.568682339822 |
|  544382 |    -0.501177185291 |
|  544670 |    -0.583273843059 |
|  545686 |    -0.696392605165 |
|  546124 |    -0.524683642695 |
|  546621 |     -1.38051263225 |
|  547349 |     -0.41404214148 |
|  547848 |     0.442138629761 |
|  548075 |     0.250298771692 |
|  548318 |    -0.031372090829 |
|  549070 |     0.549758702658 |
|  549074 |     0.406639362727 |
|  549544 |     0.610015117723 |
|  550078 |     0.535537915198 |
|  551374 |     -1.65221930961 |
|  551447 |    -0.783940454627 |
|  551634 |     0.657361509615 |
|  551722 |   -0.0221969822006 |
|  552477 |     -1.77047926675 |
|  552880 |    -0.704010515495 |
|  552929 |     0.454121573163 |
|  553283 |     -1.09504753001 |
|  554864 |     0.354974962445 |
|  555185 |     -2.34524194814 |
|  555250 |      0.17376502534 |
|  556067 |    -0.290389392085 |
|  556264 |    -0.109106981816 |
|  556428 |     -1.55387710452 |
|  557340 |    -0.695513708613 |
|  557794 |     -1.35636582054 |
|  558053 |     -1.04901365188 |
|  558076 |     0.270762044005 |
|  558985 |     0.578427750492 |
|  559198 |     0.573292913025 |
|  560209 |     -2.14903603648 |
|  560327 |     -1.35277368439 |
|  561074 |     0.547258521173 |
|  561105 |     -2.12700608763 |
|  561397 |    -0.277879726764 |
|  561635 |     0.116241398917 |
|  562018 |     -1.27743101904 |
|  562275 |     -1.10512289512 |
|  562665 |     -1.36783959168 |
|  563138 |     -0.97344779337 |
|  563450 |     0.583662200369 |
|  563747 |    -0.285172337831 |
|  564056 |     0.229450976554 |
|  564285 |      1.28098270634 |
|  564342 |      1.55929967883 |
|  564361 |     0.106065563349 |
|  565648 |    -0.842878613419 |
|  565737 |     -1.26581964642 |
|  566021 |     -0.46729442237 |
|  567213 |     0.826535040712 |
|  567217 |      0.40718430897 |
|  567244 |    -0.332343787078 |
|  567458 |     -1.24159754025 |
|  568080 |     0.976877008356 |
|  568312 |    -0.956686783126 |
|  569170 |    0.0256321947511 |
|  569688 |      -1.1436307205 |
|  570173 |    -0.801150857881 |
|  570217 |     0.387189066727 |
|  570234 |     -1.40729461378 |
|  570773 |     -1.18689422144 |
|  570913 |     0.348166823562 |
|  571901 |     0.533365538367 |
|  572175 |    -0.971700757798 |
|  572808 |    -0.401086010238 |
|  573609 |      1.55756238275 |
|  573845 |     0.301124003835 |
|  573927 |    -0.652607377052 |
|  574019 |    -0.114935938097 |
|  574091 |    -0.441989835413 |
|  574939 |     0.344352855441 |
|  575035 |     0.511505306884 |
|  575783 |   -0.0918334089052 |
|  575921 |    -0.232401045645 |
|  575962 |    -0.435151157235 |
|  576116 |      1.66070574173 |
|  576204 |     -1.80051576638 |
|  576260 |     -0.41085090885 |
|  576340 |     -1.12763676724 |
|  576801 |    -0.706498887597 |
|  576944 |     -1.14537059123 |
|  577633 |   -0.0516964788701 |
|  577694 |     0.844415507892 |
|  577969 |    -0.449559307657 |
|  579604 |    0.0496267290795 |
|  579653 |     -1.22450648458 |
|  579851 |   -0.0415146403062 |
|  580228 |     -2.21473213362 |
|  580289 |     -1.85448670405 |
|  580686 |     0.271194892034 |
|  580711 |      1.01364653772 |
|  580970 |     -1.08644696555 |
|  581333 |     0.362674717147 |
|  582405 |    -0.704120923049 |
|  582730 |     -1.21785917096 |
|  582752 |    -0.261586234328 |
|  582864 |      0.13852938996 |
|  582976 |     -1.12039364846 |
|  583026 |     0.816168860506 |
|  583191 |    -0.496002646781 |
|  583492 |     -1.59405755577 |
|  583638 |     0.185461995996 |
|  583821 |     0.772635372793 |
|  584286 |     0.071020273526 |
|  584397 |     -1.31858997009 |
|  584531 |     0.410931009792 |
|  584709 |     0.547345972094 |
|  585159 |    -0.485831416904 |
|  585282 |      0.56480379621 |
|  585712 |    -0.735928855987 |
|  585771 |     0.441423074436 |
|  585953 |      1.61918611598 |
|  586309 |    0.0954055370798 |
|  586347 |       1.3947477836 |
|  586486 |    -0.534870378429 |
|  586590 |    -0.611125431277 |
|  586612 |     0.600084361438 |
|  587178 |    0.0112273735124 |
|  588187 |     0.500494940365 |
|  588740 |    -0.498667532459 |
|  589398 |    -0.467344365416 |
|  589516 |   -0.0918308112728 |
|  589519 |  -0.00109387945936 |
|  590210 |     0.498366388562 |
|  590263 |    -0.850864603864 |
|  590342 |    -0.933197542433 |
|  590344 |     -1.78938510403 |
|  590456 |   -0.0266556551887 |
|  590822 |    -0.142773108967 |
|  591428 |     -1.29162700299 |
|  591678 |    -0.498618796382 |
|  591875 |    -0.858375162772 |
|  592076 |    -0.243557856083 |
|  592810 |     0.414607201738 |
|  592953 |    0.0864558263496 |
|  592970 |     -1.25139300848 |
|  593176 |       1.2523865387 |
|  593181 |    -0.152694034914 |
|  593850 |    -0.109571316374 |
|  593961 |     0.480811671516 |
|  594032 |    -0.287092579317 |
|  594237 |     -0.66098045661 |
|  595830 |    -0.245841249426 |
|  596199 |     -1.04493627202 |
|  596486 |     0.323128273703 |
|  596509 |      1.14644831399 |
|  596776 |    -0.490528442023 |
|  596790 |     -0.56834597866 |
|  596803 |     -1.01011492023 |
|  597263 |      1.18088160413 |
|  597845 |     0.242429732492 |
|  598180 |    -0.186333532178 |
|  598366 |     0.640110262529 |
|  598611 |    -0.868989605581 |
|  598860 |     0.304587250698 |
|  599068 |     0.525698852315 |
|  599365 |     0.107165724489 |
|  600120 |     0.256915792591 |
|  601626 |     -2.89841183231 |
|  601684 |    -0.608025647964 |
|  601808 |     -1.62009479318 |
|  601860 |    -0.420200501708 |
|  602070 |     -1.12384746549 |
|  602555 |    -0.896389285853 |
|  603132 |     -0.37813893155 |
|  603331 |    -0.803338104902 |
|  603649 |    -0.906438372921 |
|  604284 |     0.508143697951 |
|  604678 |     -1.20447117581 |
|  604716 |     0.624965380486 |
|  605275 |     -1.55749303723 |
|  606369 |     -0.39101645097 |
|  606596 |     -2.52285754025 |
|  606744 |     0.842897255792 |
|  607110 |    -0.118357131996 |
|  607577 |    -0.920373484551 |
|  607738 |     0.183209485123 |
|  608163 |     -0.45380670785 |
|  608351 |     0.571213368028 |
|  608373 |      1.88517037461 |
|  608830 |       1.3988098974 |
|  609314 |    -0.175337429578 |
|  609466 |    -0.851751256172 |
|  609596 |    -0.649791429151 |
|  610203 |      1.43579757674 |
|  611102 |    -0.590988930685 |
|  611190 |     0.606553623539 |
|  611567 |     0.131222100913 |
|  612585 |     -1.69257590156 |
|  613012 |      -0.2084849007 |
|  613850 |    0.0882352583402 |
|  614682 |    -0.231942409469 |
|  615687 |     0.541243127352 |
|  615991 |     0.290722376586 |
|  616379 |     0.332747216766 |
|  616589 |   -0.0619750365138 |
|  616716 |     0.337414773607 |
|  617141 |     -1.21689026256 |
|  617346 |    -0.850177682711 |
|  617520 |    -0.690515291356 |
|  617993 |     -1.30020459993 |
|  618607 |     0.555119108456 |
|  619366 |     0.353780160712 |
|  619740 |      3.37464212524 |
|  620276 |     -1.75649568403 |
|  620871 |     0.634862768235 |
|  621082 |    -0.810021512735 |
|  621482 |     0.901505924281 |
|  621648 |    -0.517833784016 |
|  621682 |    -0.459249277357 |
|  621702 |    -0.444131026014 |
|  622018 |    -0.118961372268 |
|  622019 |    0.0958793675182 |
|  622729 |     0.506369418627 |
|  624029 |    -0.460614390857 |
|  624097 |    -0.247670316763 |
|  624146 |    0.0558801712246 |
|  624210 |   -0.0938938453132 |
|  624981 |      0.42171464597 |
|  625009 |   -0.0350082562245 |
|  625766 |    0.0673896850545 |
|  626688 |    -0.475874094088 |
|  626732 |     -1.26130741805 |
|  628281 |      0.60645251027 |
|  628296 |     -1.03258473547 |
|  628790 |    -0.461273243563 |
|  630345 |    -0.874443350293 |
|  630447 |    0.0774889636896 |
|  631205 |     0.631933386125 |
|  631921 |     -1.55367183999 |
|  632548 |    -0.109411634539 |
|  632653 |   -0.0921553829383 |
|  632769 |     0.682101750971 |
|  632787 |    -0.227460826155 |
|  632856 |     0.359912925894 |
|  633427 |     0.234342227416 |
|  633501 |     -2.24236204281 |
|  633594 |    -0.380693693788 |
|  634841 |     -1.29025698344 |
|  635170 |     0.150105161862 |
|  635261 |      1.21697753618 |
|  635275 |      1.27883968455 |
|  635353 |    -0.527514787601 |
|  635558 |      1.54035850658 |
|  636085 |     0.966670404903 |
|  636686 |      1.00362842946 |
|  636821 |   -0.0258045683086 |
|  637219 |    -0.202320100421 |
|  637438 |    -0.897586054825 |
|  637481 |    -0.324958327581 |
|  637953 |     0.082944714397 |
|  638116 |     0.670717874102 |
|  638636 |    -0.378041476673 |
|  638861 |    -0.528873876194 |
|  638886 |     0.429264917566 |
|  639887 |    -0.785953498747 |
|  640042 |     0.401492041844 |
|  640084 |     0.552447997115 |
|  640172 |    -0.554280908428 |
|  640191 |     0.260518050046 |
|  640243 |    -0.355400749678 |
|  640336 |    -0.104985095848 |
|  640460 |    0.0556855720585 |
|  640637 |     0.794224240178 |
|  641401 |    -0.173602895913 |
|  641613 |   -0.0847647457983 |
|  641691 |     0.664656466053 |
|  641869 |    0.0367029730354 |
|  642156 |     -1.96007358621 |
|  642465 |    -0.117126862088 |
|  642582 |        -1.12171801 |
|  642650 |    -0.702666123512 |
|  642792 |     0.741504944673 |
|  642927 |      0.18355304892 |
|  642935 |    -0.413984846817 |
|  643333 |     -0.27677278226 |
|  643516 |     0.682388024698 |
|  644035 |      1.83444283549 |
|  644099 |    -0.133054525709 |
|  644364 |     -1.40051092351 |
|  644509 |     -1.72115437271 |
|  644952 |     0.269508505882 |
|  645256 |     0.619380918755 |
|  645458 |    -0.168588449877 |
|  645789 |     -2.41403861604 |
|  645914 |      1.11891135764 |
|  646374 |    -0.715321499151 |
|  647370 |     0.408854737859 |
|  647556 |    -0.174510255698 |
|  647637 |     -0.19350005822 |
|  647936 |   -0.0462008811527 |
|  648276 |     -0.86009663322 |
|  649851 |     -1.05979310672 |
|  650512 |     0.212740983625 |
|  650620 |      1.80194777037 |
|  650877 |     -1.61313980355 |
|  651264 |    -0.358429173697 |
|  652299 |     0.226006059306 |
|  652373 |     0.712105817295 |
|  652575 |    -0.324165660284 |
|  652840 |      -2.0208078564 |
|  652951 |    -0.734736409949 |
|  652962 |     0.243421813221 |
|  653478 |     -0.15212954414 |
|  653726 |     0.117955075317 |
|  654335 |   -0.0305209743804 |
|  654394 |    -0.204725859891 |
|  654638 |    -0.478301061539 |
|  654962 |     -1.10066120888 |
|  655061 |    -0.158926372169 |
|  655873 |     0.287532375848 |
|  655920 |     0.398537908629 |
|  655926 |      1.09549831853 |
|  655939 |     0.620300306153 |
|  656902 |     0.658150141274 |
|  657324 |     -1.83340556842 |
|  657957 |     -1.98798918866 |
|  658403 |    -0.209859200055 |
|  658465 |     0.773190874494 |
|  658506 |    -0.595022849007 |
|  658952 |     0.729522797841 |
|  659292 |     -1.13836297434 |
|  660041 |    -0.910508062503 |
|  660289 |     -1.06366217804 |
|  661120 |    -0.138884853108 |
|  661490 |     -2.56001698582 |
|  661700 |      1.45118074332 |
|  662296 |    -0.377037574358 |
|  662618 |    -0.573039764741 |
|  662682 |     -1.32247220055 |
|  662692 |      1.05499479772 |
|  663310 |       1.7228249713 |
|  663489 |     0.381930889116 |
|  663695 |    -0.383056725055 |
|  663824 |    -0.367731942717 |
|  663869 |     -1.09771199213 |
|  664026 |     -1.30427379875 |
|  664388 |     0.422774000045 |
|  664801 |     0.315612808973 |
|  665778 |      1.16901937142 |
|  665834 |      0.28748942854 |
|  666074 |    -0.795539081051 |
|  666111 |    -0.373968074809 |
|  666820 |    -0.315740346038 |
|  667484 |       0.1774081289 |
|  667793 |     0.432383050237 |
|  667824 |   -0.0989679581679 |
|  668184 |    0.0176715819278 |
|  668799 |    -0.664387867345 |
|  668811 |     0.537983736113 |
|  668908 |     0.142223387982 |
|  668970 |     0.316694976974 |
|  669451 |      1.06893579655 |
|  669830 |     -0.90496571587 |
|  669938 |     -0.23565810892 |
|  670674 |     0.478756564213 |
|  671198 |      1.19139989223 |
|  671803 |   -0.0168648316453 |
|  672676 |     0.131855940467 |
|  672713 |    -0.336327613081 |
|  672906 |     0.111863175515 |
|  673027 |    -0.382415404478 |
|  673258 |     0.700146939789 |
|  673269 |     0.567209681662 |
|  673636 |     -1.71413081688 |
|  673689 |     0.525818035846 |
|  674000 |     0.217332779151 |
|  674281 |    -0.640545602904 |
|  674317 |    -0.491082807047 |
|  674727 |    -0.623801071153 |
|  674799 |    -0.678394282153 |
|  674859 |     -1.35631148259 |
|  675083 |    -0.290417825284 |
|  675107 |    -0.215678276175 |
|  677496 |    -0.754779908357 |
|  678389 |     -1.39839058724 |
|  678532 |     0.436836525975 |
|  678561 |      0.28934152928 |
|  678644 |    -0.212774838758 |
|  679757 |    -0.641372749433 |
|  680295 |     0.633033807653 |
|  680617 |    -0.854908628273 |
|  680826 |   -0.0242886513977 |
|  680844 |    -0.272029476946 |
|  680911 |    -0.352653812344 |
|  682144 |     -1.67676900817 |
|  682461 |     -1.45309861468 |
|  682946 |   -0.0956785298108 |
|  683022 |    0.0661860294478 |
|  683291 |      1.49543123686 |
|  683355 |    -0.647283199268 |
|  683566 |   -0.0426010514966 |
|  683604 |     0.653800351568 |
|  684924 |     0.869186508684 |
|  685019 |     0.339332361244 |
|  685463 |    -0.649511318935 |
|  685723 |    -0.391442802369 |
|  686788 |    -0.195994425048 |
|  687378 |    -0.528058787867 |
|  688647 |      -1.3210698237 |
|  688653 |     -1.04679403775 |
|  688810 |    0.0472081189963 |
|  689005 |     0.901281218119 |
|  689841 |    -0.713603982607 |
|  689882 |     -1.36615086431 |
|  690066 |      1.19753318266 |
|  690531 |     -1.38181581403 |
|  690794 |     0.331878627684 |
|  692232 |     -1.85472499036 |
|  692471 |    -0.409129879441 |
|  692747 |     -1.61399342195 |
|  693147 |    -0.186301584407 |
|  693194 |     0.201629320276 |
|  693592 |      0.50393432818 |
|  693840 |      1.07518481434 |
|  694085 |     0.532181786734 |
|  695031 |    -0.397668964875 |
|  695228 |    -0.166077199702 |
|  695441 |     0.481367092893 |
|  695858 |    0.0219895324574 |
|  695980 |    0.0278784180558 |
|  696089 |       -2.268395667 |
|  696122 |    -0.249875728475 |
|  696135 |    -0.614005173407 |
|  696154 |     0.711408252962 |
|  696416 |    -0.770174880414 |
|  696538 |     0.443622548374 |
|  696910 |     0.522291307245 |
|  697531 |    -0.241293578549 |
|  697882 |    -0.337909168792 |
|  698065 |    -0.348167033176 |
|  698463 |    -0.136212424905 |
|  699064 |      1.40718065684 |
|  699131 |    -0.476480965841 |
|  699357 |      1.50930630394 |
|  699507 |    -0.872244282313 |
|  699872 |     -1.38474278504 |
|  699896 |    -0.257690105651 |
|  700293 |    -0.867059179901 |
|  700329 |      1.22846338349 |
|  700492 |    0.0871282728474 |
|  700730 |    -0.328228094379 |
|  702715 |    -0.774217270372 |
|  702756 |      -1.3942762823 |
|  702872 |     -0.33906118457 |
|  702904 |     0.335008726595 |
|  703137 |   -0.0171719146275 |
|  703219 |     0.342326388671 |
|  703497 |     0.541509231122 |
|  703506 |    -0.737172408305 |
|  704093 |     -1.25351392424 |
|  704499 |     0.670311064227 |
|  704606 |     -1.04216311872 |
|  704619 |     -1.72568325727 |
|  704808 |    -0.923302079058 |
|  705370 |   -0.0629027257501 |
|  705637 |    -0.210054426744 |
|  705862 |    -0.668718122753 |
|  706332 |    -0.660040955999 |
|  707771 |      -1.0562475026 |
|  707786 |    -0.958338878092 |
|  708071 |    -0.341248677178 |
|  708922 |     0.806607968115 |
|  709142 |     -1.34027528809 |
|  709298 |     0.356179461698 |
|  709433 |     0.896640531029 |
|  709615 |    0.0294987946379 |
|  710021 |    -0.481724233537 |
|  710131 |     0.664805085999 |
|  710438 |     -1.39890792305 |
|  710479 |     -2.30267775382 |
|  710603 |     -0.47300372636 |
|  710673 |     0.559812745046 |
|  711319 |      1.10226122673 |
|  711662 |     -2.32073841476 |
|  711695 |   0.00272578143711 |
|  711946 |    -0.542855296742 |
|  712334 |     -1.86497951032 |
|  712536 |     -1.40761167654 |
|  712803 |    -0.438104875838 |
|  713948 |      0.24527124525 |
|  715435 |    -0.812247874408 |
|  715510 |    -0.280196215571 |
|  715780 |     -0.68719077976 |
|  716370 |    -0.321054979475 |
|  716517 |    -0.231142334281 |
|  717147 |     0.246145994397 |
|  717333 |     -1.15737774247 |
|  717365 |    -0.370243760715 |
|  717527 |     0.145971920344 |
|  717788 |    0.0459397430013 |
|  718865 |      1.28076105884 |
|  719400 |     0.227724282843 |
|  719519 |     0.251110321125 |
|  720083 |     -1.04213910047 |
|  721159 |    -0.372868179228 |
|  722690 |     0.489095295267 |
|  722988 |      1.03174687597 |
|  723464 |    -0.155645947833 |
|  723885 |     0.330718657051 |
|  725688 |      1.56469199625 |
|  726248 |     -1.40454812388 |
|  728791 |     0.265946998191 |
|  729042 |    -0.505975181239 |
|  729596 |      1.83736145192 |
|  730447 |  -0.00997906059224 |
|  730688 |    -0.217959131438 |
|  730698 |    -0.682688736462 |
|  731856 |   -0.0955790117888 |
|  732218 |    0.0275320894407 |
|  732554 |      2.68102118159 |
|  733054 |     0.152132143306 |
|  733842 |    -0.598391116318 |
|  734665 |     -1.30861804492 |
|  734864 |     0.902410074627 |
|  735319 |    -0.144539470854 |
|  735787 |    -0.926623086924 |
|  736474 |      -1.0982903288 |
|  737282 |    -0.317270005213 |
|  738396 |     -1.65096542123 |
|  738865 |    -0.328928473559 |
|  739590 |    -0.595185996499 |
|  740293 |    -0.201557257992 |
|  741025 |     -1.65827370143 |
|  741490 |    -0.133313185745 |
|  742636 |     -1.33775387278 |
|  743314 |     0.613910164059 |
|  744173 |     -2.47205048521 |
|  744260 |    -0.885805150519 |
|  744390 |    -0.338447461719 |
|  746075 |     0.411989256132 |
|  746812 |    -0.816410130337 |
|  747864 |     -1.40003792065 |
|  748274 |    -0.505432188763 |
|  748528 |     -1.76221557486 |
|  748703 |     -1.86065832266 |
|  749624 |     0.813939062535 |
|  750620 |    -0.335690577512 |
|  751557 |     -2.61972611812 |
|  751581 |    0.0532651241516 |
|  752011 |    -0.850093063565 |
|  752037 |     0.401394839773 |
|  752104 |     0.672851769971 |
|  752203 |      1.52105775914 |
|  752345 |    -0.867750065161 |
|  752851 |    -0.262415921487 |
|  752979 |  -0.00819350214777 |
|  753016 |    -0.371480884853 |
|  754977 |     0.953470348068 |
|  755513 |     0.606565513423 |
|  755535 |    -0.331235718381 |
|  755706 |     0.990245623807 |
|  756396 |    -0.964475299625 |
|  758974 |     -1.98818657187 |
|  759593 |     0.281847619049 |
|  760096 |    -0.599440996269 |
|  760616 |    -0.990845606393 |
|  761296 |     -2.36779345328 |
|  761418 |    -0.935423414623 |
|  761653 |     0.381550119776 |
|  762267 |     -2.61610360812 |
|  762763 |     -1.42001055811 |
|  763319 |     0.166267270206 |
|  763578 |     0.197361941497 |
|  763718 |     0.544250938791 |
|  764028 |    -0.528724385393 |
|  764050 |      -1.0064627574 |
|  764382 |    -0.801227556989 |
|  764434 |     0.140845414066 |
|  764777 |     0.279034808579 |
|  765614 |     0.608460900313 |
|  765999 |   -0.0602862681801 |
|  766363 |    -0.636709716485 |
|  767516 |    0.0061662359135 |
|  768080 |    -0.795145414133 |
|  768301 |    -0.380090600729 |
|  768790 |    -0.859627830433 |
|  769570 |    -0.308214057777 |
|  769824 |    0.0792228326941 |
|  770238 |      1.36941451278 |
|  773761 |     0.432864897335 |
|  774573 |     0.651473046815 |
|  775182 |      0.14255717985 |
|  776901 |   -0.0957558324823 |
|  777681 |    0.0316091324394 |
|  777775 |     0.149643115304 |
|  777833 |    -0.262200329877 |
|  779102 |    -0.363114449632 |
|  779256 |    -0.518101101722 |
|  779269 |      1.11566405911 |
|  779523 |    -0.224526335078 |
|  779715 |     0.962948668703 |
|  780463 |    -0.708490312908 |
|  781539 |      -1.6332060356 |
|  781927 |     0.024414411925 |
|  782992 |    -0.868179846212 |
|  784168 |    -0.187836663531 |
|  785259 |     0.460711663879 |
|  787283 |      1.21049414491 |
|  787768 |     0.225528099532 |
|  788163 |    -0.593372951951 |
|  788185 |      -1.2825028793 |
|  788477 |     -1.01224579812 |
|  788848 |      1.37892549963 |
|  790749 |    0.0576937575211 |
|  791061 |     0.019882983236 |
|  791067 |     0.227926878085 |
|  791160 |    0.0415372696628 |
|  792184 |     -1.13282238582 |
|  792493 |    -0.354377548082 |
|  793087 |      1.24834797825 |
|  793558 |    -0.661774257762 |
|  793870 |     0.456298342905 |
|  794035 |     -0.58334760068 |
|  794906 |    -0.550836097108 |
|  795361 |     0.366588669636 |
|  796297 |     0.957688782351 |
|  796372 |     0.208667003881 |
|  797494 |    -0.439885349298 |
|  797738 |    -0.158394832486 |
|  798008 |     -1.00929748274 |
|  798837 |     0.917654321382 |
|  799198 |      1.10817284916 |
|  799254 |    -0.998207426308 |
|  799444 |    0.0657656671438 |
|  800329 |     0.979940938387 |
|  801221 |    0.0291298865735 |
|  804185 |    -0.452842536024 |
|  804819 |     -0.97754034118 |
|  805161 |    -0.487202768292 |
|  805479 |       2.2836267644 |
|  806065 |     0.442846752627 |
|  806399 |    -0.305460414746 |
|  806742 |     0.580759371606 |
|  807940 |     -1.35657576875 |
|  808252 |      -1.6620309507 |
|  808403 |    -0.615168593575 |
|  808870 |     -1.58293698462 |
|  810823 |     0.446536594796 |
|  810833 |       1.2722867062 |
|  811093 |    -0.180877184646 |
|  811347 |    -0.448962363572 |
|  811801 |     0.223727194639 |
|  812223 |    -0.346439373519 |
|  812353 |    -0.984403945725 |
|  812983 |     0.679426998802 |
|  813145 |   -0.0847336833116 |
|  813317 |    -0.885387372909 |
|  814330 |     -1.39666531334 |
|  815561 |    -0.662566708901 |
|  816480 |     -1.62821277466 |
|  816501 |    -0.369805789799 |
|  817458 |     0.654574523351 |
|  818810 |     0.438755577548 |
|  818848 |      1.08043178267 |
|  819801 |     -2.32588977876 |
|  820129 |      1.14496205795 |
|  820378 |     0.208059000072 |
|  821576 |      0.62736435763 |
|  822288 |    -0.946356168645 |
|  823049 |    0.0810974914919 |
|  823689 |      1.44667558501 |
|  823967 |     0.367385760902 |
|  824368 |    -0.965573355145 |
|  825379 |     0.978716229915 |
|  825547 |    -0.697595165434 |
|  828114 |      1.40555183236 |
|  828626 |     -1.83596459975 |
|  829072 |     0.240213484734 |
|  829605 |    -0.178996872451 |
|  830336 |      1.20379265386 |
|  830366 |    -0.172566583284 |
|  830399 |    -0.273003650419 |
|  830636 |     0.316855249097 |
|  832146 |    -0.615685554544 |
|  833515 |     -1.99599111557 |
|  834265 |      -2.6427969137 |
|  834878 |   -0.0270406293256 |
|  834886 |    -0.138203359551 |
|  835510 |     0.903690286912 |
|  835559 |    -0.242792592446 |
|  835914 |      1.37764606124 |
|  836258 |     0.597439015068 |
|  838703 |    -0.136321153295 |
|  841122 |     -1.63485992308 |
|  842099 |    -0.670089636739 |
|  842815 |     -2.00025564312 |
|  842923 |      1.33243105967 |
|  844384 |     -1.08727175538 |
|  844469 |    -0.224494700862 |
|  845923 |     -1.32633031862 |
|  845978 |     0.347441177273 |
