|    dbID |                scl |
| 1659198 |     0.581675352684 |
| 1659513 |     -1.08656734183 |
| 1659636 |     0.410893038482 |
| 1659894 |   -0.0873161558946 |
| 1660132 |     -1.16245631881 |
| 1660410 |   -0.0784133467015 |
| 1661014 |     -2.13180986287 |
| 1661055 |    -0.715825522929 |
| 1661120 |     -3.02667737577 |
| 1661168 |     -1.24294999428 |
| 1661684 |    -0.685006363341 |
| 1662193 |     -1.09036407675 |
| 1662348 |     0.118559473769 |
| 1662497 |     -0.70146720831 |
| 1662690 |    -0.400216716638 |
| 1662934 |    -0.533995487355 |
| 1663539 |    -0.272831852566 |
| 1664054 |   -0.0253673446934 |
| 1664393 |    -0.436109042748 |
| 1664405 |     -1.40803723657 |
| 1664531 |     -1.34445130151 |
| 1664567 |     -2.12775064968 |
| 1664612 |     -1.31908224611 |
| 1664617 |    -0.146262211511 |
| 1664947 |     -1.26573102771 |
| 1665205 |    -0.682174944784 |
| 1665352 |    -0.132848586083 |
| 1666630 |    -0.707958207051 |
| 1666974 |     0.506587416234 |
| 1667120 |    -0.124764359612 |
| 1667299 |    -0.753834575704 |
| 1667352 |    -0.265861298378 |
| 1667394 |    -0.692937035485 |
| 1667935 |    -0.638223234603 |
| 1668048 |    -0.736778734965 |
| 1668171 |      -1.8020307539 |
| 1668406 |    -0.195263138978 |
| 1668446 |       2.6343579646 |
| 1668740 |     -1.01587116638 |
| 1668878 |     0.169757049108 |
| 1669526 |     -2.00683931013 |
| 1669606 |    -0.158836778833 |
| 1670043 |     -1.23781838887 |
| 1671078 |     0.389970678636 |
| 1671309 |    -0.552253398012 |
| 1671750 |     0.807561820824 |
| 1672044 |     0.459607317539 |
| 1672260 |    -0.383635389066 |
| 1672751 |     0.100635559272 |
| 1673079 |     -0.47403107889 |
| 1673674 |   -0.0086703182892 |
| 1673869 |     -1.36307256842 |
| 1674122 |   -0.0472196783564 |
| 1674270 |    -0.165756045981 |
| 1674314 |     0.408035635404 |
| 1675457 |      1.27393497074 |
| 1675574 |    -0.659081746835 |
| 1675952 |   -0.0228137861221 |
| 1676260 |      2.03329255753 |
| 1676279 |    0.0757416353978 |
| 1676364 |    -0.490557094521 |
| 1676378 |    -0.308088294847 |
| 1676517 |    -0.439546199502 |
| 1676567 |     -1.07828603753 |
| 1676675 |     -1.65282069062 |
| 1677130 |    0.0977204238323 |
| 1677305 |    -0.218197495036 |
| 1677433 |    -0.493352775518 |
| 1677571 |      0.23029708847 |
| 1677607 |   -0.0302978791186 |
| 1678394 |     -1.37721296299 |
| 1678505 |     -1.72240707647 |
| 1678595 |     -0.49116991203 |
| 1678608 |     -0.37188368155 |
| 1678724 |     -1.10806962032 |
| 1678759 |      1.38587416808 |
| 1678847 |    -0.561522342521 |
| 1678849 |      0.66226142765 |
| 1680073 |    0.0228492909846 |
| 1680136 |    -0.467176203981 |
| 1680272 |     0.188946904294 |
| 1680749 |     -1.24154300995 |
| 1681359 |    -0.493405200001 |
| 1681375 |     -1.01159741167 |
| 1681958 |    -0.531454056624 |
| 1682315 |     0.738902493607 |
| 1682885 |    -0.477680206062 |
| 1682955 |    -0.394855394449 |
| 1683207 |      3.91962443191 |
| 1683314 |    -0.137884521453 |
| 1683473 |     0.665387026988 |
| 1683640 |    -0.347179545942 |
| 1683680 |    -0.153238881451 |
| 1683846 |     -1.43175304877 |
| 1683866 |    -0.592066184777 |
| 1684576 |    -0.273408363947 |
| 1684654 |     -0.59007362899 |
| 1684976 |      0.34202644421 |
| 1685609 |     -1.48379538043 |
| 1685818 |    -0.881621623404 |
| 1686010 |      1.26882027918 |
| 1686738 |     0.226452867053 |
| 1686898 |     -1.36888475679 |
| 1686935 |     -1.18183066677 |
| 1688306 |     -1.36293102601 |
| 1688440 |    0.0784599275931 |
| 1688449 |    -0.030498116828 |
| 1688535 |     0.143643318887 |
| 1688551 |     0.936298851638 |
| 1688926 |     -1.37849486049 |
| 1689522 |    -0.142212271694 |
| 1689744 |      1.14261398006 |
| 1689800 |     0.562292865898 |
| 1689997 |    -0.487678135452 |
| 1690807 |      0.72774466071 |
| 1692560 |      3.02941072422 |
| 1692651 |     -1.24308468074 |
| 1692757 |   -0.0506194997518 |
| 1693381 |    -0.445763683807 |
| 1693438 |    -0.950202824353 |
| 1693883 |     0.855637274389 |
| 1694315 |  -0.00359019680631 |
| 1694607 |     -1.21162404605 |
| 1694699 |     0.206174137444 |
| 1694812 |    0.0888946328937 |
| 1694865 |      1.48973760687 |
| 1694998 |      2.17204482135 |
| 1695029 |     0.251102520463 |
| 1695055 |     -1.46732954933 |
| 1695156 |     0.482170227401 |
| 1695173 |     -2.89852271608 |
| 1695192 |     -2.03089646137 |
| 1696259 |     0.486509331599 |
| 1696497 |     -3.97153412811 |
| 1696691 |    -0.160172175606 |
| 1697227 |      1.99233103809 |
| 1697269 |    0.0662528042593 |
| 1698228 |   -0.0586420531197 |
| 1698638 |     0.885376365883 |
| 1698721 |       1.3452122219 |
| 1698864 |      1.38321922713 |
| 1699091 |    -0.553825780303 |
| 1699333 |    -0.577910761529 |
| 1699818 |    -0.702337255555 |
| 1700164 |     0.193127428418 |
| 1700294 |     0.572756890277 |
| 1700357 |       1.4932313233 |
| 1700393 |    -0.801219092853 |
| 1700845 |   -0.0428039694951 |
| 1701004 |     0.390233596058 |
| 1701508 |    -0.138064329762 |
| 1701541 |     -0.37056877967 |
| 1702225 |      0.45992134675 |
| 1702825 |    -0.713220272688 |
| 1704043 |     0.517975042865 |
| 1704108 |     0.207792607451 |
| 1704337 |    -0.449651287269 |
| 1704385 |      1.12173675696 |
| 1705093 |    -0.725971272298 |
| 1705661 |     0.997886570564 |
| 1705802 |       1.6663676866 |
| 1705986 |     0.418532124781 |
| 1706098 |     0.517508998128 |
| 1706187 |    -0.717592657218 |
| 1706930 |     -1.24921982281 |
| 1706997 |    0.0571818397947 |
| 1707140 |     0.136794770557 |
| 1708411 |     0.368016595549 |
| 1708483 |    -0.939402819615 |
| 1708509 |    -0.602954571606 |
| 1709801 |    -0.833678894534 |
| 1710382 |     0.188849467358 |
| 1710453 |    -0.425660263583 |
| 1710714 |    0.0438729173849 |
| 1711505 |     0.266545485013 |
| 1712000 |     -1.01932796709 |
| 1712036 |     0.300244182587 |
| 1712205 |     -1.62421525135 |
| 1712207 |      2.24174707454 |
| 1712620 |     0.392926194122 |
| 1712673 |    -0.825428307416 |
| 1713109 |    -0.433490055635 |
| 1713364 |      0.12393243888 |
| 1713938 |    -0.568102050002 |
| 1714002 |     0.416592136936 |
| 1714488 |     -1.13596955181 |
| 1714597 |     0.156068925171 |
| 1714953 |     0.938959068541 |
| 1715650 |    -0.847276544974 |
| 1715717 |     -1.52518648502 |
| 1716222 |      1.25211456802 |
| 1716258 |     0.832752182053 |
| 1717671 |    -0.757670549102 |
| 1717793 |     0.198974835477 |
| 1717949 |    0.0482215446885 |
| 1718034 |    -0.253838785019 |
| 1718154 |    -0.342004718027 |
| 1718360 |     -1.52306723252 |
| 1718430 |     0.260903878554 |
| 1718478 |     -1.15781051702 |
| 1718532 |     0.213316598632 |
| 1718546 |    -0.434900906463 |
| 1718783 |     -1.04461940873 |
| 1719783 |    -0.995498447572 |
| 1720117 |     -1.45250760017 |
| 1720510 |     -1.45292675618 |
| 1720816 |       -1.620356767 |
| 1720870 |    -0.829258945457 |
| 1721125 |     -1.69429136918 |
| 1721297 |     -1.36509601991 |
| 1721710 |    -0.267613506787 |
| 1722231 |    -0.435428322305 |
| 1722536 |    -0.937529233269 |
| 1723483 |     0.512663228916 |
| 1723638 |     -0.31444897442 |
| 1723662 |    -0.727972677159 |
| 1724348 |    -0.503889700576 |
| 1724844 |     -2.02073178551 |
| 1724998 |   -0.0579543051738 |
| 1725894 |    -0.938999363452 |
| 1726140 |     0.479494005816 |
| 1726251 |     -0.55519819119 |
| 1727669 |    -0.679726874754 |
| 1728219 |      -2.2645721479 |
| 1728240 |    -0.507954407755 |
| 1728739 |      1.18204243727 |
| 1728886 |    -0.665661131668 |
| 1729071 |     -1.84213773404 |
| 1729107 |    -0.611700902602 |
| 1729371 |    -0.453805822796 |
| 1730057 |    -0.347084902556 |
| 1730482 |    -0.903371814601 |
| 1730578 |    -0.432835135805 |
| 1730977 |    -0.849440753809 |
| 1731020 |    -0.229488657269 |
| 1731540 |     -1.37751158508 |
| 1732192 |     -0.20962621333 |
| 1733688 |     -2.00822152912 |
| 1735237 |     0.462099476212 |
| 1735533 |    -0.663941241195 |
| 1736452 |    -0.111508032331 |
| 1736470 |     0.220933743382 |
| 1736709 |    0.0248326390447 |
| 1736817 |     -1.09722417072 |
| 1737391 |      1.03788823478 |
| 1737757 |    -0.626015885336 |
| 1738799 |    -0.604256017654 |
| 1739419 |    -0.187790818209 |
| 1739750 |     -0.18774424439 |
| 1739837 |    -0.295686414138 |
| 1740413 |      1.15653102808 |
| 1741264 |     -0.51291762103 |
| 1742362 |    0.0600129894768 |
| 1742976 |     0.466177206589 |
| 1743525 |     -1.55528750059 |
| 1743829 |    -0.938646380931 |
| 1744446 |     0.881351632824 |
| 1748214 |    -0.174644844573 |
| 1748822 |      1.48529421957 |
| 1751991 |    -0.215411132273 |
| 1752211 |     -1.51890602924 |
| 1752313 |   -0.0199390252208 |
| 1753484 |     0.581385302815 |
| 1755907 |     0.270946682591 |
| 1756120 |     0.758073680597 |
| 1756956 |    -0.231374839042 |
| 1756971 |     0.618827017289 |
| 1757480 |     -0.23818612837 |
| 1758008 |   -0.0341420716854 |
| 1758093 |    -0.413140258023 |
| 1758630 |    -0.269365855207 |
| 1759339 |     -1.36068519257 |
| 1759615 |    -0.577621187158 |
| 1759663 |    0.0571028696336 |
| 1759792 |     -1.04509524777 |
| 1760137 |     -1.03656568827 |
| 1761957 |     0.347087498034 |
| 1762518 |     -1.31352810836 |
| 1763672 |    -0.282327304325 |
| 1764953 |    -0.685279040399 |
| 1765976 |    -0.342480852421 |
| 1766622 |      1.09469126251 |
| 1766653 |     0.475260904704 |
| 1767474 |      1.03243748368 |
| 1767842 |    -0.527624159305 |
| 1768914 |     0.118595425768 |
| 1770496 |    -0.144810455344 |
| 1770595 |     0.508180963774 |
| 1771030 |    0.0675310169277 |
| 1771285 |  -0.00672926285299 |
| 1771787 |    -0.913332497276 |
| 1772374 |     0.138134049216 |
| 1773832 |    -0.532860436675 |
| 1775436 |      -1.5841169224 |
| 1775456 |      1.57628025812 |
| 1776190 |      0.97946731369 |
| 1776429 |     -0.22795649523 |
| 1776439 |     0.463953803575 |
| 1776629 |    -0.961549952667 |
| 1776728 |     -0.17216385301 |
| 1776861 |     0.032369668335 |
| 1777482 |      1.21221957179 |
| 1777819 |    -0.134166221742 |
| 1777949 |    -0.528177077991 |
| 1778650 |    0.0728064166132 |
| 1781112 |    -0.379561244204 |
| 1782160 |     -2.43856147458 |
| 1782181 |     0.758470236195 |
| 1784285 |    -0.276865596472 |
| 1784611 |     -1.20599783024 |
| 1785598 |     -1.40726494596 |
| 1785768 |   -0.0516049141665 |
| 1786534 |      1.02134772059 |
| 1787370 |      -1.2045159097 |
| 1787387 |     -1.57281155169 |
| 1788562 |    0.0881373538163 |
| 1788784 |      0.25507148585 |
| 1790342 |     -1.57571969486 |
| 1791133 |      -1.1401481432 |
| 1791138 |    -0.812301020602 |
| 1792218 |     0.143283778961 |
| 1792764 |   -0.0140381776074 |
| 1792876 |       1.1803303894 |
| 1794024 |    -0.242070308751 |
| 1794587 |    -0.118178917636 |
| 1795846 |     -2.00056702978 |
| 1796955 |     -0.79357652314 |
| 1797511 |    -0.015602481582 |
| 1797571 |      1.25032790686 |
| 1797574 |      -0.9242249027 |
| 1797613 |    -0.663024871147 |
| 1797713 |      1.83380094594 |
| 1798851 |      -1.0989814744 |
| 1798944 |     -1.11957920629 |
| 1800511 |    -0.305596404998 |
| 1800683 |     0.318310594269 |
| 1800782 |     -1.97748853378 |
| 1801485 |      1.16113685393 |
| 1801540 |     -1.00312691514 |
| 1801550 |    -0.400743862335 |
| 1802815 |     -1.53135312949 |
| 1803142 |    -0.529951795896 |
| 1804850 |    -0.606557197109 |
| 1805225 |      0.24657334794 |
| 1806860 |      0.14281256876 |
| 1807428 |     -1.30872576838 |
| 1808731 |    -0.582751795843 |
| 1809455 |     -1.44027274793 |
| 1809615 |    -0.320328066747 |
| 1810712 |     -1.71588621643 |
| 1811707 |     -1.10337858596 |
| 1811852 |     -2.19882652386 |
| 1812775 |     0.564649483191 |
| 1812891 |      2.07763763988 |
| 1813082 |     0.329306381211 |
| 1813754 |      -1.5568806623 |
| 1814098 |     -1.25592902762 |
| 1814519 |     0.113050940214 |
| 1814544 |     -1.67912561473 |
| 1814856 |    0.0634462668997 |
| 1815395 |       1.6360181343 |
| 1815911 |     -0.73984027337 |
| 1816740 |     0.538489283286 |
| 1817110 |    -0.920257914393 |
| 1818992 |      1.02892497983 |
| 1819179 |     -1.70807638784 |
| 1819520 |     -1.36075867837 |
| 1819566 |     0.400368296176 |
| 1820479 |     -2.98548134359 |
| 1820577 |    -0.318730902756 |
| 1821087 |      1.12083873027 |
| 1821095 |     -1.06315489182 |
| 1821351 |    -0.548994000929 |
| 1821777 |    -0.479120897212 |
| 1821873 |     0.160594635999 |
| 1821886 |     -1.69585495341 |
| 1823053 |    -0.931358219565 |
| 1823505 |     0.579450306493 |
| 1824008 |     -1.69701172938 |
| 1824124 |    -0.696916395812 |
| 1824848 |    -0.933463086381 |
| 1825082 |    -0.360654402826 |
| 1825614 |      1.37071571222 |
| 1826134 |     0.807661889841 |
| 1826412 |   -0.0852350610251 |
| 1827453 |     0.329369628171 |
| 1827768 |      1.06060664707 |
| 1830054 |    -0.045339186496 |
| 1830291 |      0.84133189352 |
| 1831396 |      1.10281230068 |
| 1832015 |     -2.32670373976 |
| 1833218 |      1.08198903805 |
| 1833505 |    -0.356753750788 |
| 1835106 |    -0.728141731658 |
| 1837152 |     -2.34548466626 |
| 1837460 |    -0.242555317878 |
| 1838763 |     -1.14081043017 |
| 1840467 |     -0.97090436004 |
| 1840982 |     0.196955218697 |
| 1841887 |    -0.873881454226 |
| 1842135 |    -0.246745988012 |
| 1842340 |      1.05402654575 |
| 1842595 |    -0.111661211453 |
| 1843385 |    -0.739570151412 |
| 1843670 |      2.77102172805 |
| 1844528 |     -0.41120682666 |
| 1844719 |     0.236134342241 |
| 1845350 |     -2.10796148668 |
| 1848446 |    -0.926734091391 |
| 1848457 |     0.121169179821 |
| 1848555 |      1.56785997188 |
| 1849253 |      -1.1162631798 |
| 1849353 |     0.644010178141 |
| 1850227 |    -0.838001397922 |
| 1851221 |     -1.80000686534 |
| 1851311 |     -1.17753511325 |
| 1851782 |    0.0396011593969 |
| 1852496 |      -2.4073561407 |
| 1852634 |    -0.772631149844 |
| 1853135 |    -0.260289507533 |
| 1853506 |     0.526953842128 |
| 1853802 |      -1.3538573132 |
| 1854382 |     -1.73677673785 |
| 1854397 |    -0.626822251035 |
| 1854783 |    -0.767206206563 |
| 1855050 |    -0.320719404781 |
| 1855205 |     -1.28597984052 |
| 1855298 |     -0.45890348972 |
| 1855457 |      1.55688761653 |
| 1855464 |    -0.400564154892 |
| 1855713 |    -0.250928926583 |
| 1856166 |   -0.0983161632039 |
| 1856411 |      0.93626936366 |
| 1856415 |     -0.14220099453 |
| 1857731 |     -1.10917399539 |
| 1858484 |     -1.26255442408 |
| 1858925 |     0.709182697811 |
| 1858985 |     0.942772901471 |
| 1859530 |    -0.828225753818 |
| 1859614 |     0.973856823051 |
| 1859812 |      -1.3258652968 |
| 1860290 |      0.25253591648 |
| 1861026 |  -0.00279372639025 |
| 1861098 |    -0.390399018147 |
| 1861550 |    -0.769307580247 |
| 1862125 |     0.967444144526 |
| 1862222 |    -0.643136452313 |
| 1862319 |    -0.131734904893 |
| 1863042 |    -0.268785505746 |
| 1863935 |     -1.80299539324 |
| 1864508 |    0.0620587840115 |
| 1865255 |     0.452878455589 |
| 1865805 |      -2.9230392856 |
| 1866281 |         2.11022606 |
| 1866904 |      -0.4053412054 |
| 1867371 |     -1.22907266969 |
| 1870422 |     0.591857084164 |
| 1870957 |     0.336497956796 |
| 1871579 |    0.0786351014341 |
| 1873757 |     0.331195854115 |
| 1874001 |      1.67812233301 |
| 1875034 |    0.0478019367385 |
| 1875045 |     0.158897548463 |
| 1878172 |    -0.555249914264 |
| 1878317 |    -0.812200269454 |
| 1878365 |     0.431756152983 |
| 1879268 |     -2.53012146364 |
| 1880279 |      0.55892009932 |
| 1881622 |      1.68237849933 |
| 1882220 |     0.429237820435 |
| 1882422 |    -0.515065785612 |
| 1884239 |     0.235350825987 |
| 1884629 |     -1.62717531103 |
| 1884634 |     0.810299482852 |
| 1884714 |    -0.686220708749 |
| 1887396 |    -0.320075845058 |
| 1887918 |     0.304776369945 |
| 1888010 |    -0.864409237843 |
| 1888790 |    -0.718293913207 |
| 1890099 |     0.644665376614 |
| 1890415 |   -0.0593983142678 |
| 1890512 |    -0.981615042474 |
| 1890575 |     -0.25275700622 |
| 1890767 |     0.834333663977 |
| 1891207 |     -1.52792593636 |
| 1894013 |     0.791388944428 |
| 1894087 |   -0.0681251922114 |
| 1894334 |     0.471303969045 |
| 1894782 |    0.0959830896359 |
| 1895513 |     0.805354619475 |
| 1896168 |   -0.0540246917944 |
| 1896543 |    -0.275926228084 |
| 1896855 |      1.53228712444 |
| 1897087 |     0.312071814458 |
| 1897375 |     0.728176662665 |
| 1898497 |    -0.540154538643 |
| 1899109 |    -0.803802862254 |
| 1899150 |     0.195278573368 |
| 1899407 |     0.804059450808 |
| 1899748 |   -0.0962884675714 |
| 1900710 |     0.450833908711 |
| 1901056 |     0.217543097087 |
| 1901403 |   -0.0162835069339 |
| 1902320 |   -0.0421865673181 |
| 1903167 |     -2.00319610691 |
| 1903223 |  -0.00761788013815 |
| 1903391 |     0.558014213781 |
| 1903606 |     -1.18209611319 |
| 1904080 |     -2.46289450825 |
| 1904576 |    -0.370322489956 |
| 1906567 |     0.719560253235 |
| 1906578 |    -0.489173647016 |
| 1906880 |     0.834589893506 |
| 1907233 |      0.81098934268 |
| 1907308 |     -2.36754490235 |
| 1908307 |     -1.82304289541 |
| 1909100 |    -0.413724492098 |
| 1909458 |     -1.21965841704 |
| 1909556 |     -1.25055201086 |
| 1910050 |     0.148636697619 |
| 1910718 |    -0.128065899758 |
| 1911556 |      1.10434116521 |
| 1911714 |    -0.129915992415 |
| 1911850 |     0.072657737645 |
| 1913209 |   -0.0255324879119 |
| 1914168 |    -0.082410741937 |
| 1914289 |      1.63274237132 |
| 1914753 |     -2.37079340238 |
| 1914974 |     -1.47135592504 |
| 1916099 |     -1.87896352848 |
| 1916908 |     -1.67715145552 |
| 1916921 |      -1.5419879224 |
| 1917590 |     -1.19767586203 |
| 1918213 |   -0.0977957424066 |
| 1918807 |    -0.524334395611 |
| 1918945 |     0.336681075909 |
| 1920668 |      1.47306215418 |
| 1920725 |    -0.364780605731 |
| 1921998 |     -1.23523588877 |
| 1922925 |    -0.223373256273 |
| 1923109 |     -1.17468877209 |
| 1924656 |     -1.22069036062 |
| 1924782 |      1.00515116635 |
| 1925334 |     0.218321806903 |
| 1926670 |      2.58912888569 |
| 1927021 |    -0.449215084919 |
| 1927923 |    -0.459278737042 |
| 1928345 |     -0.88567488139 |
| 1928831 |     0.678843264621 |
| 1930361 |    0.0980389533075 |
| 1931579 |     0.247596162719 |
| 1932391 |     0.393888522892 |
| 1933104 |     0.867371641468 |
| 1934267 |    -0.509838834545 |
| 1934490 |     -1.62465722932 |
| 1935590 |      0.17007419822 |
| 1936308 |   -0.0383483362869 |
| 1936593 |     -0.73981659577 |
| 1938568 |     0.949759565198 |
| 1938602 |     -1.06532348771 |
| 1940087 |     0.763052859715 |
| 1940501 |    -0.780709171232 |
| 1941851 |     -1.20797866118 |
| 1941898 |    -0.102482937929 |
| 1942260 |     0.306714527981 |
| 1943618 |     -1.00474960833 |
| 1944756 |     0.214989816952 |
| 1946832 |    -0.504538405903 |
| 1949272 |     0.231401834097 |
| 1949825 |    -0.481986638234 |
| 1950270 |     -0.91986160171 |
| 1950916 |    -0.874402315023 |
| 1951288 |     -2.61510093264 |
| 1951732 |    -0.594481366831 |
| 1952003 |    -0.305399249464 |
| 1953766 |    -0.725758347241 |
| 1955554 |      1.51826409866 |
| 1955923 |     0.347079672407 |
| 1956267 |     -3.05568380691 |
| 1957294 |     0.611804404859 |
| 1958278 |    -0.203125366309 |
| 1959451 |   -0.0674716609997 |
| 1959664 |    0.0381895459806 |
| 1959873 |     0.451164144536 |
| 1960114 |    -0.271352300324 |
| 1960782 |      0.22543074218 |
| 1961930 |    -0.517329359825 |
| 1962911 |  -0.00116799731992 |
| 1963358 |      1.01556646669 |
| 1963435 |    -0.786753621067 |
| 1963616 |     -0.28637459334 |
| 1963688 |    -0.889543088735 |
| 1965139 |     0.610743809631 |
| 1965200 |    -0.435441349549 |
| 1965531 |     -2.27692958263 |
| 1965646 |      1.07435954167 |
| 1966647 |     0.435671294689 |
| 1966736 |     0.730873628827 |
| 1968059 |    -0.336909242205 |
| 1968804 |     0.179559420006 |
| 1968981 |    -0.124670155515 |
| 1969638 |     -1.39705311975 |
| 1971682 |      1.17492091644 |
| 1972277 |     -0.37991619112 |
| 1972917 |    -0.832547126311 |
| 1973080 |    -0.974470059871 |
| 1973508 |    -0.381117468108 |
| 1973788 |      0.18240003198 |
| 1975069 |     0.297619982336 |
| 1976348 |      1.20224352834 |
| 1976430 |    -0.169672131746 |
| 1977529 |    -0.860165413525 |
| 1978204 |    -0.484756093373 |
| 1978207 |    -0.894433576028 |
| 1978474 |    -0.690736073086 |
| 1978643 |     -0.40982167616 |
| 1978667 |     -2.30948268776 |
| 1978742 |     -2.77855319812 |
| 1979758 |     0.142174480964 |
| 1980135 |     0.177730589412 |
| 1980284 |    -0.532566658745 |
| 1980884 |    -0.550710961418 |
| 1980908 |     -0.56986178776 |
| 1981197 |     0.653052159349 |
| 1981249 |   -0.0517485906686 |
| 1982348 |     0.355204599953 |
| 1982425 |    -0.120963543662 |
| 1982427 |   -0.0723698331837 |
| 1982537 |    0.0742398273257 |
| 1982587 |     -1.26611874238 |
| 1982652 |     -0.29484792458 |
| 1982804 |      1.53031954788 |
| 1982903 |  -0.00757166859631 |
| 1983142 |   -0.0974172994356 |
| 1983436 |    -0.301483562474 |
| 1983721 |    -0.100011520691 |
| 1983791 |     0.234223170219 |
| 1984498 |     -3.05934670051 |
| 1984938 |     0.692174652166 |
| 1985072 |    -0.753384150663 |
| 1985430 |    -0.125572763794 |
| 1985554 |     0.907784097755 |
| 1985727 |    -0.519572652739 |
| 1985971 |   -0.0206577962165 |
| 1986095 |   -0.0488276892103 |
| 1986625 |     -1.20995803366 |
| 1987346 |    -0.972285847653 |
| 1987397 |     -1.37047616909 |
| 1987463 |     -1.12296985695 |
| 1987470 |     0.328475917277 |
| 1987573 |    -0.776467295894 |
| 1987678 |     -1.05871880617 |
| 1987777 |    -0.692903121722 |
| 1988265 |    -0.237159232757 |
| 1988442 |    -0.763407283844 |
| 1988699 |     -1.08263982772 |
| 1989006 |     0.594253098839 |
| 1989434 |     0.329957583736 |
| 1989850 |   -0.0422919722813 |
| 1990257 |    -0.915890284969 |
| 1990263 |    -0.614787913088 |
| 1990294 |    -0.943904001422 |
| 1990631 |     -1.14772124873 |
| 1990653 |      0.15261511497 |
| 1990714 |    -0.672168932549 |
| 1990751 |     -1.62183312395 |
| 1990949 |      0.52160959509 |
| 1990971 |    -0.307147784687 |
| 1991163 |     -2.10585994569 |
| 1994014 |    -0.159681539532 |
| 1994180 |    -0.920047789131 |
| 1994355 |     0.591969824917 |
| 1994619 |      1.17789812962 |
| 1994798 |      1.25836241668 |
| 1995322 |     0.807657866717 |
| 1995820 |    -0.469617885013 |
| 1995955 |    -0.802484118349 |
| 1996018 |     0.572503750711 |
| 1996089 |    -0.721924251518 |
| 1996278 |     0.287909783408 |
| 1996657 |    0.0287739204049 |
| 1997096 |      2.47987988887 |
| 1997740 |     -1.26924232177 |
| 1997956 |    -0.939077036114 |
| 1998108 |    -0.459956916223 |
| 1998276 |      1.20069861165 |
| 1998295 |    -0.531219593686 |
| 1998484 |    -0.328108073393 |
| 1998945 |     0.554148345561 |
| 1999608 |     0.180796286353 |
| 1999857 |    -0.173789685085 |
| 2001342 |     -1.23380055644 |
| 2001702 |     0.840002211062 |
| 2002021 |     -1.81524944227 |
| 2002628 |     -1.37875811832 |
| 2003091 |     -1.26666804491 |
| 2003201 |     0.355699149468 |
| 2003594 |     -2.70361323735 |
| 2003816 |    -0.945055502586 |
| 2003850 |     0.109531051846 |
| 2004406 |    -0.602808081214 |
| 2004568 |     -0.31044240467 |
| 2004812 |     -1.13099984393 |
| 2005043 |    -0.714172978012 |
| 2005143 |      0.73346720269 |
| 2005300 |     0.350332887515 |
| 2005896 |     -1.58615083391 |
| 2005948 |     0.121900941719 |
| 2005963 |      -1.9964816617 |
| 2006042 |     -1.00459831713 |
| 2006276 |     0.102477564401 |
| 2006306 |     0.464105192297 |
| 2006717 |    -0.943087902045 |
| 2006852 |     -2.51267479481 |
| 2006932 |      1.51518896052 |
| 2006978 |      -1.2022223495 |
| 2007551 |     -1.50989464779 |
| 2008240 |     0.285174914127 |
| 2008338 |    -0.649456101676 |
| 2008439 |     -1.26249038128 |
| 2008510 |     0.857369074084 |
| 2009001 |    -0.623764838582 |
| 2009606 |     0.868295059806 |
| 2009663 |      1.00687251033 |
| 2009715 |    -0.993583165063 |
| 2010027 |    -0.783845912038 |
| 2010991 |    -0.143461325522 |
| 2011087 |     -0.74782476548 |
| 2011475 |     -1.09396861498 |
| 2011765 |      0.37249728712 |
| 2011971 |     0.384478276644 |
| 2012300 |       -1.603612556 |
| 2012381 |    -0.461744135547 |
| 2012415 |    -0.443317149329 |
| 2012460 |    -0.369143094062 |
| 2013394 |      1.71734230275 |
| 2014051 |     0.542828542283 |
| 2014175 |     -1.15479234876 |
| 2014399 |    -0.622859219015 |
| 2015159 |      -1.1917133563 |
| 2015410 |     0.313904170977 |
| 2015649 |    -0.812932371965 |
| 2015961 |     0.757768566088 |
| 2016184 |    -0.708854846862 |
| 2016388 |    -0.192600435116 |
| 2016615 |    -0.122304705931 |
| 2016670 |     0.672947433196 |
| 2017266 |    -0.305616094636 |
| 2017842 |    -0.112536514837 |
| 2017843 |      1.17331299956 |
| 2018345 |     -1.07989237901 |
| 2018671 |    -0.451410627396 |
| 2018778 |    -0.299385071427 |
| 2019552 |   -0.0208492248673 |
| 2020477 |    -0.956190054328 |
| 2020749 |     0.502963643963 |
| 2020866 |     0.805922374722 |
| 2021196 |     -2.06396769135 |
| 2021664 |     0.847552316632 |
| 2021818 |     -1.34409557258 |
| 2022001 |     -1.08771745908 |
| 2022121 |    -0.336455797793 |
| 2022136 |     0.143149084808 |
| 2022296 |    -0.864255455441 |
| 2022361 |     -1.45718060038 |
| 2023122 |    -0.341526014923 |
| 2023168 |     -0.88679904451 |
| 2023374 |    -0.762525886891 |
| 2023580 |    0.0704334863303 |
| 2023883 |     0.346861474909 |
| 2024309 |     -1.58609269453 |
| 2024383 |      1.06001121029 |
| 2024725 |     -0.34968681758 |
| 2024892 |     -1.58684844223 |
| 2025162 |     0.170839472507 |
| 2025258 |     0.557041023032 |
| 2025672 |     0.997123304529 |
| 2025858 |     -2.01913554182 |
| 2026052 |     0.195379240019 |
| 2026133 |     -1.36247482762 |
| 2026240 |    -0.851814977897 |
| 2026321 |    -0.797402184772 |
| 2026377 |    -0.291770236643 |
| 2026562 |     -1.55528760219 |
| 2026774 |      0.27795790055 |
| 2026864 |     -1.27652678891 |
| 2026951 |     -1.85653039026 |
| 2027367 |    -0.108799742185 |
| 2027478 |     -1.65829050098 |
