|    dbID |                scl |
| 1524735 |      -1.6897512742 |
| 1525770 |     -2.27577442059 |
| 1525923 |     -2.02945230643 |
| 1525973 |    -0.473901794494 |
| 1526674 |    -0.710870623433 |
| 1526872 |     0.590334446725 |
| 1527046 |     0.759393092533 |
| 1527057 |    -0.817926166786 |
| 1527392 |     -1.89528185235 |
| 1527509 |     -2.72788326305 |
| 1528236 |      1.01802001604 |
| 1529709 |      -2.6824606188 |
| 1530067 |     -1.01558224471 |
| 1530536 |     -1.20642047246 |
| 1531287 |     -1.06258840977 |
| 1532005 |     0.187573232431 |
| 1532539 |    -0.134996499084 |
| 1533126 |     -1.28585188831 |
| 1533309 |     0.953921808233 |
| 1533531 |    -0.982087579908 |
| 1534500 |     -1.17066842878 |
| 1534711 |     -1.50701998418 |
| 1535280 |      1.21788461229 |
| 1536496 |     -1.44719180481 |
| 1536793 |      -1.0792552982 |
| 1537355 |     0.374178742045 |
| 1538065 |    -0.439226957287 |
| 1538127 |      1.11661916652 |
| 1538167 |    -0.208332338151 |
| 1538239 |    -0.227960990053 |
| 1539912 |     0.190610158553 |
| 1540880 |     0.655999249456 |
| 1541416 |    -0.150032589929 |
| 1541621 |    0.0713263300709 |
| 1541740 |     0.239580455612 |
| 1542280 |    -0.585674898163 |
| 1542379 |    -0.907984817927 |
| 1542393 |     0.182637990157 |
| 1543061 |     0.400542402386 |
| 1544515 |     -2.52195986628 |
| 1544554 |     -1.42224475883 |
| 1544710 |      1.09701025721 |
| 1546484 |    -0.573929995105 |
| 1549143 |     -2.82560358367 |
| 1549724 |     -1.02526240561 |
| 1550161 |    -0.256749624608 |
| 1551602 |    -0.706132447608 |
| 1551859 |     0.864513630315 |
| 1552054 |    -0.696811620615 |
| 1552084 |     0.108123843691 |
| 1552189 |    -0.310491190077 |
| 1552356 |     -2.34501299535 |
| 1552508 |     -1.50960161362 |
| 1553002 |     0.102142571664 |
| 1553672 |     -1.05632231568 |
| 1554200 |    -0.239250902868 |
| 1555374 |      1.78851548279 |
| 1555402 |     0.120380817135 |
| 1555404 |     0.440482955821 |
| 1556351 |    -0.138512183738 |
| 1556975 |     0.197805358081 |
| 1557002 |    -0.619437139672 |
| 1558974 |     0.421869297045 |
| 1559317 |    -0.591982625661 |
| 1559503 |     -1.50980208665 |
| 1559729 |    -0.494159956772 |
| 1559968 |    -0.814034934753 |
| 1561111 |     0.293407141876 |
| 1561443 |     0.165375912313 |
| 1561503 |   -0.0396565538426 |
| 1561515 |    -0.690816309405 |
| 1561676 |     -2.19993900585 |
| 1562219 |     -3.07484310794 |
| 1562509 |     -1.44027303513 |
| 1562710 |     -1.59471047717 |
| 1563914 |   -0.0365077338422 |
| 1565507 |    -0.112631280587 |
| 1565517 |    -0.276370697523 |
| 1565638 |     0.751241500299 |
| 1566040 |      0.49596132569 |
| 1566393 |     -2.33781935915 |
| 1566553 |    -0.676494365117 |
| 1566766 |    -0.812240586771 |
| 1566982 |    -0.553969489891 |
| 1568038 |    -0.930295481362 |
| 1568160 |     -1.17830860938 |
| 1568428 |    -0.303871125062 |
| 1568677 |    -0.196155777469 |
| 1568873 |    -0.245321523597 |
| 1568948 |    -0.696797238802 |
| 1569002 |      -2.6700972088 |
| 1569486 |    -0.700114910333 |
| 1570631 |    -0.988939608067 |
| 1570855 |     -2.97422693078 |
| 1571037 |     -2.73944995662 |
| 1571694 |    -0.453009570307 |
| 1572145 |    -0.838642169243 |
| 1572529 |     -1.93901496795 |
| 1572941 |    -0.771475783676 |
| 1573235 |      1.49753123657 |
| 1573506 |   -0.0297329444055 |
| 1573900 |   -0.0494949923789 |
| 1574632 |     0.362502422101 |
| 1574782 |      1.17490498175 |
| 1574787 |   -0.0569113518105 |
| 1574863 |    -0.942728382445 |
| 1574986 |    0.0921235137544 |
| 1575383 |     0.469830218642 |
| 1575840 |      1.06175371309 |
| 1576516 |    -0.147865770998 |
| 1576517 |    0.0366837513247 |
| 1576610 |     -1.43260562389 |
| 1576834 |     -0.03220583596 |
| 1576930 |     0.387096255256 |
| 1577071 |     -2.73730302268 |
| 1577094 |    0.0806337663989 |
| 1578629 |    -0.405047787451 |
| 1578861 |     0.417604974808 |
| 1579652 |    -0.582028833894 |
| 1579719 |    -0.104877419605 |
| 1579779 |    -0.727638349036 |
| 1579964 |    -0.335097036584 |
| 1581396 |    0.0247403257365 |
| 1581502 |      1.11983569049 |
| 1581620 |    -0.321651442314 |
| 1582723 |      -1.4227812634 |
| 1582753 |    -0.682683651119 |
| 1582978 |      -1.0636251621 |
| 1583861 |      1.52358575912 |
| 1583940 |     -1.59843385669 |
| 1583962 |    -0.576833225425 |
| 1584274 |    -0.913919028657 |
| 1584703 |    -0.578379548318 |
| 1584721 |    -0.120808784189 |
| 1585321 |     -1.02556305309 |
| 1585515 |    -0.710219000736 |
| 1585743 |   -0.0798743611172 |
| 1585757 |    -0.817152387215 |
| 1586114 |     0.701848821773 |
| 1586619 |     0.229905791882 |
| 1586763 |       1.1068025872 |
| 1586869 |     0.152343717994 |
| 1587489 |     -1.45659302268 |
| 1588071 |    0.0458838638052 |
| 1588643 |    -0.827752660022 |
| 1588767 |    -0.871746741752 |
| 1588799 |    -0.920465728452 |
| 1589155 |     0.259962852375 |
| 1589206 |     -2.39475241336 |
| 1589232 |     -1.35880956413 |
| 1589349 |      0.41333047378 |
| 1589671 |    -0.172462697342 |
| 1589941 |    -0.403340546104 |
| 1590526 |     0.654749218259 |
| 1590609 |    -0.880197833606 |
| 1590722 |   -0.0435308438466 |
| 1591074 |    0.0834888349478 |
| 1591201 |     0.629730506254 |
| 1591716 |    -0.172288402741 |
| 1591751 |      0.38181997618 |
| 1592094 |    -0.209471460171 |
| 1592294 |    -0.401308593724 |
| 1592960 |     -1.86370990303 |
| 1593055 |     0.594295458648 |
| 1593271 |     0.122765880365 |
| 1593840 |    -0.814725024568 |
| 1593989 |      1.44422513482 |
| 1594130 |    -0.168035151581 |
| 1595034 |    -0.347602165037 |
| 1595282 |    -0.184862060527 |
| 1595543 |     0.142970806322 |
| 1595667 |     -1.61706531653 |
| 1596240 |    -0.375966400462 |
| 1596283 |    -0.404300379492 |
| 1596652 |     0.154949192772 |
| 1597083 |     -2.43784911331 |
| 1597262 |     0.023103537649 |
| 1597295 |      1.46659883098 |
| 1598322 |    -0.578906484948 |
| 1598349 |    0.0711756648299 |
| 1598456 |     0.671403185157 |
| 1598525 |     -1.22176533252 |
| 1598729 |     -1.41882012187 |
| 1599504 |    -0.284461078415 |
| 1599513 |    -0.093595013361 |
| 1599777 |    -0.290954168629 |
| 1599921 |    -0.332864055297 |
| 1600498 |      -1.2938409244 |
| 1600532 |     0.523127507387 |
| 1600693 |     0.375553853818 |
| 1600760 |    -0.788388953657 |
| 1600988 |     0.346930319286 |
| 1601095 |     0.593463367438 |
| 1601158 |      -1.0628117569 |
| 1601502 |     0.340344497972 |
| 1601736 |    0.0888535202909 |
| 1601968 |   -0.0247572968392 |
| 1602399 |     -1.03064248558 |
| 1602698 |     -0.66614007868 |
| 1602998 |       -3.105018389 |
| 1603333 |     0.375465037823 |
| 1603507 |    -0.228439500748 |
| 1603515 |      -1.8022222442 |
| 1603578 |     -2.80378732465 |
| 1603711 |    -0.059820793883 |
| 1604123 |     -1.12167750731 |
| 1604794 |     -1.15452251668 |
| 1604822 |      1.42709872121 |
| 1605752 |    -0.171882810332 |
| 1606137 |    -0.124272705853 |
| 1606199 |     -1.60442186138 |
| 1607027 |     -1.35699620082 |
| 1607134 |   -0.0219932703547 |
| 1607444 |     0.629602255382 |
| 1607887 |     0.720899019541 |
| 1608074 |     0.927792079837 |
| 1608447 |     -0.33092328418 |
| 1608632 |    -0.475849552119 |
| 1608829 |     -1.49316401097 |
| 1608996 |     0.602607212398 |
| 1609002 |    -0.812835210342 |
| 1609618 |     -1.47292442028 |
| 1609847 |      1.16952143743 |
| 1610737 |     0.458100783802 |
| 1610833 |     -1.51323289027 |
| 1610935 |    0.0190157659364 |
| 1610993 |      -1.3372364171 |
| 1611178 |    -0.527994028655 |
| 1611390 |    -0.695250445872 |
| 1611577 |    -0.765016336688 |
| 1611614 |     -1.26112400391 |
| 1612276 |     -1.38702590221 |
| 1613148 |     -1.38969923162 |
| 1613502 |     -2.12184453689 |
| 1613664 |    -0.846940151232 |
| 1613789 |     0.317308563369 |
| 1614649 |    -0.302827856065 |
| 1614717 |    -0.900467919948 |
| 1615153 |    -0.926341489326 |
| 1615799 |    -0.969477358021 |
| 1617072 |    -0.333646265726 |
| 1617342 |    -0.368560640364 |
| 1617592 | -0.000647286842943 |
| 1618016 |     -1.70183155616 |
| 1618930 |    -0.149159396373 |
| 1620435 |     -0.75999187504 |
| 1620436 |     0.201150631143 |
| 1620592 |    -0.451466367229 |
| 1620739 |    -0.064905186548 |
| 1621137 |    -0.478912164132 |
| 1622332 |     0.303775870043 |
| 1622409 |     -2.55566464569 |
| 1622795 |     -1.75473728527 |
| 1623742 |    -0.073400455524 |
| 1623744 |     0.952498413681 |
| 1624212 |    -0.982745932398 |
| 1624566 |     -1.54705712249 |
| 1624833 |     0.313503423952 |
| 1625289 |   -0.0293801030808 |
| 1625339 |    -0.766808503523 |
| 1626434 |     0.413610598013 |
| 1627190 |     -1.39521157874 |
| 1627470 |    0.0719863734362 |
| 1627677 |     -0.20473732933 |
| 1627766 |      -1.5504836423 |
| 1627820 |    -0.916118687533 |
| 1628265 |     0.209013731967 |
| 1628771 |     -2.54380284879 |
| 1629110 |     -0.74941758894 |
| 1629606 |     -0.29242137501 |
| 1629641 |     -2.40953479998 |
| 1629823 |     0.164495418167 |
| 1629883 |     0.476546653617 |
| 1630524 |      0.84719574204 |
| 1631415 |      -1.0125964411 |
| 1631940 |     -2.27296905542 |
| 1633423 |     -2.10246370395 |
| 1633995 |      1.94091695407 |
| 1634817 |    0.0844491816648 |
| 1634849 |    -0.642432304936 |
| 1635553 |    -0.625162586527 |
| 1635606 |    -0.103119638342 |
| 1636120 |      1.10710720327 |
| 1636659 |     0.551558432057 |
| 1637267 |     0.510138622108 |
| 1637693 |     -2.78684373214 |
| 1637792 |     0.280630902385 |
| 1637803 |     -0.20376016007 |
| 1638005 |    -0.176832368456 |
| 1638128 |     -1.26021030043 |
| 1638277 |      1.28934551618 |
| 1638568 |     -2.57954522015 |
| 1638777 |     -1.19031599948 |
| 1639056 |     0.777970374314 |
| 1639555 |      1.59990542092 |
| 1639626 |     0.160472282132 |
| 1640042 |      1.88981123341 |
| 1640197 |    -0.370136028489 |
| 1640817 |     0.522869265774 |
| 1641045 |     0.436175469043 |
| 1641089 |     0.234648510901 |
| 1641452 |    -0.416751044632 |
| 1642998 |    -0.544284191783 |
| 1643203 |    -0.872859586032 |
| 1643248 |     0.440554808446 |
| 1643467 |    -0.801653673818 |
| 1643626 |     0.748319548136 |
| 1643642 |     -2.07279182792 |
| 1644132 |      1.50757537238 |
| 1644618 |   -0.0509793539896 |
| 1644710 |     -1.26724845259 |
| 1644712 |     -1.87252207855 |
| 1645276 |     0.433676750547 |
| 1646099 |     0.094407939232 |
| 1646294 |     -2.25445200751 |
| 1646666 |    -0.351767105489 |
| 1647505 |     0.697308026041 |
| 1647530 |    -0.916625000838 |
| 1647534 |     -0.18651237787 |
| 1647700 |     -0.44152078192 |
| 1647982 |     -1.53002338117 |
| 1647987 |     -1.27362700071 |
| 1648140 |     0.797448767432 |
| 1648872 |   -0.0208008800975 |
| 1649008 |      0.62037716851 |
| 1649037 |     0.716173819216 |
| 1649082 |      -1.5726141245 |
| 1649278 |    -0.506034914885 |
| 1650154 |     0.293208308596 |
| 1650393 |    -0.985420719682 |
| 1650519 |     -1.68403331394 |
| 1650972 |      0.12041717114 |
| 1651050 |   -0.0954497073907 |
| 1651319 |     -1.78309036586 |
| 1651850 |     0.500235941335 |
| 1652064 |      1.44115662235 |
| 1652807 |    -0.328597907176 |
| 1653145 |     -1.77206832552 |
| 1653654 |    -0.876115580737 |
| 1653997 |      -2.1314478315 |
| 1654449 |     0.224493250436 |
| 1654525 |     -1.52971312032 |
| 1654872 |     -2.10949622062 |
| 1655448 |     0.161832966196 |
| 1655824 |     -1.26852320425 |
| 1655851 |     -1.93102076476 |
| 1655916 |   -0.0295875672395 |
| 1656031 |    -0.764534067065 |
| 1656035 |      -2.3667520869 |
| 1656762 |     -1.70706395641 |
| 1656967 |    -0.800094459069 |
| 1657327 |    -0.238672981359 |
| 1658312 |     -1.54708994884 |
| 1658706 |    -0.876913803167 |
| 1658753 |     -2.20199989943 |
| 1658826 |     0.852295547342 |
| 1658898 |      0.29401277092 |
| 1659198 |     0.493224749831 |
| 1659513 |    -0.875556975635 |
| 1659636 |     -1.19586227026 |
| 1659894 |    -0.459414848762 |
| 1660132 |     -1.01312424019 |
| 1660410 |    -0.549214043807 |
| 1661014 |     -2.66625551431 |
| 1661055 |      -1.1237108821 |
| 1661120 |     -2.76266058873 |
| 1661168 |    -0.727176223141 |
| 1661684 |     -1.02989515583 |
| 1662193 |     -1.07593766484 |
| 1662348 |     -1.80076307209 |
| 1662497 |     0.281616302278 |
| 1662690 |   -0.0935588354585 |
| 1662934 |    -0.344957732651 |
| 1663539 |    -0.209084217148 |
| 1664054 |     0.256211293254 |
| 1664393 |   -0.0893897454261 |
| 1664405 |     -1.29223678017 |
| 1664531 |    -0.548661123842 |
| 1664567 |     -2.65040694262 |
| 1664612 |     -2.51157415662 |
| 1664617 |    -0.152270948538 |
| 1664947 |    -0.898648997865 |
| 1665205 |      -1.0795550822 |
| 1665352 |    0.0508943654012 |
| 1666630 |     -1.34051216123 |
| 1666974 |     0.183742591152 |
| 1667120 |    -0.975832870247 |
| 1667299 |     -1.39030699381 |
| 1667352 |    -0.130941284516 |
| 1667394 |     -1.70337382233 |
| 1667935 |    -0.804302588181 |
| 1668048 |     -1.63369382876 |
| 1668171 |     -2.20031443284 |
| 1668406 |    -0.904560691193 |
| 1668446 |      3.26147683291 |
| 1668740 |    -0.618735255259 |
| 1668878 |      0.23566894229 |
| 1669526 |     0.528491869416 |
| 1669606 |   -0.0615405879342 |
| 1670043 |     -1.15570590725 |
| 1671078 |    0.0566368885002 |
| 1671309 |    -0.323970266689 |
| 1671750 |    -0.638609879214 |
| 1672044 |    -0.435196562027 |
| 1672260 |    0.0590543477135 |
| 1672751 |     -0.34554552697 |
| 1673079 |     -1.07981086736 |
| 1673674 |    -0.241630338881 |
| 1673869 |     0.319297977276 |
| 1674122 |    -0.845694484694 |
| 1674270 |   -0.0622293694816 |
| 1674314 |     0.706782699807 |
| 1675457 |      1.15367152452 |
| 1675574 |    -0.613199742418 |
| 1675952 |     0.245338275642 |
| 1676260 |      2.65702680215 |
| 1676279 |     0.448759503468 |
| 1676364 |    -0.939257027464 |
| 1676378 |     -1.23366447235 |
| 1676517 |     0.294593469835 |
| 1676567 |    -0.712356389976 |
| 1676675 |     -1.37523235778 |
| 1677130 |     0.180173181491 |
| 1677305 |    -0.179018683248 |
| 1677433 |     -1.43787284433 |
| 1677571 |     -0.02775731409 |
| 1677607 |     -1.18931181036 |
| 1678394 |     -1.42744503089 |
| 1678505 |     -1.99228677465 |
| 1678595 |    -0.498993006255 |
| 1678608 |    -0.888353103509 |
| 1678724 |      -1.9042781843 |
| 1678759 |   -0.0878002637253 |
| 1678847 |     -1.20702909668 |
| 1678849 |     0.743766652406 |
| 1680073 |     0.321616562958 |
| 1680136 |    -0.266134506851 |
| 1680272 |    -0.809762737017 |
| 1680749 |     -2.93724846123 |
| 1681359 |    -0.199964460841 |
| 1681375 |     -1.03823578909 |
| 1681958 |    -0.572274678997 |
| 1682315 |       0.4564210807 |
| 1682885 |     0.154222418399 |
| 1682955 |    -0.416245388635 |
| 1683207 |     0.207056094598 |
| 1683314 |    -0.334199218795 |
| 1683473 |     0.582773071799 |
| 1683640 |     0.412542927166 |
| 1683680 |    -0.308435851205 |
| 1683846 |    -0.700382900283 |
| 1683866 |    -0.447676629351 |
| 1684576 |    -0.608264823447 |
| 1684654 |    -0.722046518349 |
| 1684976 |     0.114942135215 |
| 1685609 |     -2.44375815209 |
| 1685818 |     -1.22653907937 |
| 1686010 |    -0.146577681978 |
| 1686738 |      0.61225561243 |
| 1686898 |    -0.937511078045 |
| 1686935 |     -1.75689132907 |
| 1688306 |    -0.748952320615 |
| 1688440 |     0.246092048252 |
| 1688449 |     0.221550332064 |
| 1688535 |     0.529518092803 |
| 1688551 |     0.502440733588 |
| 1688926 |     0.871129316259 |
| 1689522 |     0.110920121818 |
| 1689744 |      1.36887700083 |
| 1689800 |      1.16284227767 |
| 1689997 |    -0.892207959143 |
| 1690807 |     0.413838645583 |
| 1692560 |     0.339821762057 |
| 1692651 |    -0.943516490263 |
| 1692757 |     0.165786774387 |
| 1693381 |    -0.950165482718 |
| 1693438 |    -0.925670848475 |
| 1693883 |     0.952161922626 |
| 1694315 |      -1.3535876115 |
| 1694607 |     -1.55714903385 |
| 1694699 |    -0.306813479859 |
| 1694812 |   -0.0291940619014 |
| 1694865 |     0.317981633298 |
| 1694998 |     0.865261198398 |
| 1695029 |     0.797370679789 |
| 1695055 |     -2.13901219263 |
| 1695156 |     -1.54212574451 |
| 1695173 |   -0.0763204252417 |
| 1695192 |     0.478543926559 |
| 1696259 |     0.432914493639 |
| 1696497 |    -0.984404557624 |
| 1696691 |     0.404281600952 |
| 1697227 |      1.53884225888 |
| 1697269 |    0.0102666768018 |
| 1698228 |    -0.791686784748 |
| 1698638 |     0.886059554598 |
| 1698721 |      1.09938280711 |
| 1698864 |     0.491966040702 |
| 1699091 |    -0.278066983634 |
| 1699333 |   -0.0119334684706 |
| 1699818 |      -1.0380739094 |
| 1700164 |     0.350664675414 |
| 1700294 |     0.493556297894 |
| 1700357 |      1.08961048839 |
| 1700393 |     -0.67393298551 |
| 1700845 |     0.147150483448 |
| 1701004 |     0.758687208486 |
| 1701508 |     0.212432167057 |
| 1701541 |     -1.47118265959 |
| 1702225 |     0.221701531158 |
| 1702825 |     -2.07383115676 |
| 1704043 |     0.737500537863 |
| 1704108 |     -1.21256443284 |
| 1704337 |    -0.520352092198 |
| 1704385 |    -0.833029175554 |
| 1705093 |    -0.809299657632 |
| 1705661 |      0.58100610751 |
| 1705802 |     0.980190535131 |
| 1705986 |    0.0341055567669 |
| 1706098 |      0.34362568134 |
| 1706187 |    -0.886077016183 |
| 1706930 |     -1.47927732608 |
| 1706997 |    0.0283786916501 |
| 1707140 |    -0.170928683414 |
| 1708411 |     0.358182172127 |
| 1708483 |     -1.59218145058 |
| 1708509 |     -1.08396503831 |
| 1709801 |    -0.760022508959 |
| 1710382 |     0.146980744611 |
| 1710453 |    -0.955086025264 |
| 1710714 |    0.0268143983834 |
| 1711505 |     0.289389317689 |
| 1712000 |     -1.24986208849 |
| 1712036 |    -0.160357513827 |
| 1712205 |     -2.14482394824 |
| 1712207 |    -0.311352702018 |
| 1712620 |    -0.796170343419 |
| 1712673 |     -1.35842408244 |
| 1713109 |     -1.11611747624 |
| 1713364 |     0.228775983786 |
| 1713938 |     -2.21367866636 |
| 1714002 |     0.443639903534 |
| 1714488 |     -1.09438648483 |
| 1714597 |     0.136039648071 |
| 1714953 |      1.07433336627 |
| 1715650 |    -0.845418945729 |
| 1715717 |     -1.21231362911 |
| 1716222 |     -2.19914019992 |
| 1716258 |    0.0964600728613 |
| 1717671 |   -0.0875457101361 |
| 1717793 |    -0.194063233791 |
| 1717949 |     -1.98648244371 |
| 1718034 |    0.0189296223192 |
| 1718154 |    -0.121572985082 |
| 1718360 |     -2.12967756294 |
| 1718430 |    -0.714591437316 |
| 1718478 |    -0.998378734862 |
| 1718532 |    0.0993594406157 |
| 1718546 |     -0.39833169969 |
| 1718783 |     -1.03991629384 |
| 1719783 |     -1.44882963575 |
| 1720117 |     -1.52661788668 |
| 1720510 |    -0.912484889191 |
| 1720816 |    -0.764647694675 |
| 1720870 |    -0.478199933285 |
| 1721125 |     -2.19491793808 |
| 1721297 |    -0.803465489696 |
| 1721710 |    0.0794810222291 |
| 1722231 |    -0.599322306982 |
| 1722536 |     -1.27735658858 |
| 1723483 |    -0.161536399949 |
| 1723638 |    -0.834987297526 |
| 1723662 |     -1.20140699046 |
| 1724348 |    -0.324657222876 |
| 1724844 |     -2.32446204571 |
| 1724998 |    0.0620940202119 |
| 1725894 |     -1.15235583658 |
| 1726140 |    -0.288200566837 |
| 1726251 |    -0.927873905914 |
| 1727669 |     -1.13439746698 |
| 1728219 |     -2.38241021761 |
| 1728240 |     -1.52954767442 |
| 1728739 |     0.398332126403 |
| 1728886 |    -0.922509740784 |
| 1729071 |     -1.68656294526 |
| 1729107 |    -0.205806320225 |
| 1729371 |    -0.482543166262 |
| 1730057 |     -1.24177066515 |
| 1730482 |     -1.11333256905 |
| 1730578 |    -0.365516242554 |
| 1730977 |    -0.357349065715 |
| 1731020 |    -0.162651486855 |
| 1731540 |    -0.909321409753 |
| 1732192 |     -1.95496215585 |
| 1733688 |    -0.683346404184 |
| 1735237 |     0.546427314728 |
| 1735533 |     -1.76457343505 |
| 1736452 |     -2.08755478984 |
| 1736470 |     0.351036774979 |
| 1736709 |    -0.136988029716 |
| 1736817 |     -2.06521271733 |
| 1737391 |       1.5500532697 |
| 1737757 |     -1.16355180722 |
| 1738799 |     -1.63891796324 |
| 1739419 |    -0.114216058647 |
| 1739750 |    -0.829938167499 |
| 1739837 |    -0.519619308751 |
| 1740413 |     0.801296881494 |
| 1741264 |    -0.730026679566 |
| 1742362 |       -1.873469044 |
| 1742976 |      0.86429088084 |
| 1743525 |     -1.17373826987 |
| 1743829 |    -0.915834914014 |
| 1744446 |     0.196087434461 |
| 1748214 |    -0.238632740904 |
| 1748822 |     0.554667600805 |
| 1751991 |    -0.488645546279 |
| 1752211 |     -2.08086257048 |
| 1752313 |     -1.07278841526 |
| 1753484 |     0.197237287151 |
| 1755907 |    -0.802646051898 |
| 1756120 |       1.4015804427 |
| 1756956 |     -1.28803854455 |
| 1756971 |     0.866777991599 |
| 1757480 |    -0.936623245173 |
| 1758008 |    -0.139083623819 |
| 1758093 |    -0.684871872602 |
| 1758630 |    -0.314937994014 |
| 1759339 |     -1.81721567624 |
| 1759615 |    -0.775238995636 |
| 1759663 |    0.0226259443446 |
| 1759792 |     -1.33935831517 |
| 1760137 |     -1.51051973643 |
| 1761957 |    0.0541549940564 |
| 1762518 |     -1.72483221365 |
| 1763672 |     -1.16345806205 |
| 1764953 |    -0.744456713105 |
| 1765976 |    -0.410605239936 |
| 1766622 |     0.355713584496 |
| 1766653 |    -0.741238459388 |
| 1767474 |     0.205579211876 |
| 1767842 |     -2.69528008315 |
| 1768914 |    -0.476395431278 |
| 1770496 |     -1.41126180724 |
| 1770595 |   -0.0538676145365 |
| 1771030 |    -0.108473015299 |
| 1771285 |     -1.10874506001 |
| 1771787 |     -1.88008023568 |
| 1772374 |     -1.53708311391 |
| 1773832 |    -0.120055703544 |
| 1775436 |    -0.992299328428 |
| 1775456 |       1.3327274399 |
| 1776190 |     0.396714123018 |
| 1776429 |    -0.623302601554 |
| 1776439 |    -0.321495479656 |
| 1776629 |     -1.19389288617 |
| 1776728 |   -0.0671051402958 |
| 1776861 |     0.294184110951 |
| 1777482 |    0.0625956851933 |
| 1777819 |     0.111292674251 |
| 1777949 |    -0.312155830676 |
| 1778650 |      -0.8309618228 |
| 1781112 |     0.850182840484 |
| 1782160 |     -1.85948630116 |
| 1782181 |     0.604243713655 |
| 1784285 |    -0.932415510437 |
| 1784611 |    -0.606755766555 |
| 1785598 |     -2.52297774997 |
| 1785768 |     -1.76361449064 |
| 1786534 |     0.214904261505 |
| 1787370 |     -1.82725328116 |
| 1787387 |     -2.07508187625 |
| 1788562 |     -1.57272781207 |
| 1788784 |    -0.912040566287 |
| 1790342 |     -2.19654930828 |
| 1791133 |     -1.84364908121 |
| 1791138 |    -0.650669715832 |
| 1792218 |   -0.0313988377782 |
| 1792764 |     -1.16323310851 |
| 1792876 |     0.522912651356 |
| 1794024 |    -0.588286096461 |
| 1794587 |     -1.90829902995 |
| 1795846 |     -2.52406974912 |
| 1796955 |    -0.933402934272 |
| 1797511 |    -0.814893404337 |
| 1797571 |    -0.188739044891 |
| 1797574 |    -0.886978956562 |
| 1797613 |     -1.51368816116 |
| 1797713 |     0.476941514477 |
| 1798851 |     -2.26628689794 |
| 1798944 |     -1.58459607464 |
| 1800511 |     -1.10859020855 |
| 1800683 |    -0.272280420956 |
| 1800782 |     -1.49692704177 |
| 1801485 |      1.37347872775 |
| 1801540 |     -2.22948481661 |
| 1801550 |    -0.429525216906 |
| 1802815 |     -1.78503249995 |
| 1803142 |    -0.733183705316 |
| 1804850 |    -0.943906391651 |
| 1805225 |     0.235571149445 |
| 1806860 |      0.23750251763 |
| 1807428 |     -1.28069714824 |
| 1808731 |     -2.04965876255 |
| 1809455 |    -0.864517317713 |
| 1809615 |    -0.253545079559 |
| 1810712 |     -2.97957917009 |
| 1811707 |     -2.17306027334 |
| 1811852 |     -3.00890213641 |
| 1812775 |      0.13275764027 |
| 1812891 |      1.25769670005 |
| 1813082 |    -0.214347247962 |
| 1813754 |      -1.7204783151 |
| 1814098 |     -1.41947704502 |
| 1814519 |     -1.13929834134 |
| 1814544 |     -2.79777001026 |
| 1814856 |    -0.281462068503 |
| 1815395 |    -0.321464698775 |
| 1815911 |    -0.429128040812 |
| 1816740 |    -0.676138969888 |
| 1817110 |      -1.6689888838 |
| 1818992 |     0.451736087324 |
| 1819179 |     -2.62346480556 |
| 1819520 |      -2.5854116001 |
| 1819566 |    -0.288432303572 |
| 1820479 |    -0.558086093956 |
| 1820577 |     -1.05923014681 |
| 1821087 |      0.25443908166 |
| 1821095 |     0.249035118196 |
| 1821351 |     -0.19779452967 |
| 1821777 |    -0.777595882603 |
| 1821873 |     0.326561967816 |
| 1821886 |     -1.41184682981 |
| 1823053 |     -2.12874244269 |
| 1823505 |    -0.124942595606 |
| 1824008 |     -2.88405229405 |
| 1824124 |    -0.297226796861 |
| 1824848 |    -0.172025358956 |
| 1825082 |    -0.861671220568 |
| 1825614 |     0.234208708426 |
| 1826134 |     0.893646547754 |
| 1826412 |     -1.41209417346 |
| 1827453 |    -0.619465943171 |
| 1827768 |    -0.292573677719 |
| 1830054 |    -0.156079791562 |
| 1830291 |      1.82618935249 |
| 1831396 |     0.732788950834 |
| 1832015 |     -2.40576826971 |
| 1833218 |       0.9794693653 |
| 1833505 |    -0.915173874042 |
| 1835106 |    -0.235523951086 |
| 1837152 |     -2.13928566677 |
| 1837460 |      -1.0254173164 |
| 1838763 |     -1.88394322537 |
| 1840467 |    -0.614892649156 |
| 1840982 |    -0.216589461746 |
| 1841887 |     -1.07864770775 |
| 1842135 |    -0.935746589931 |
| 1842340 |     0.688454944378 |
| 1842595 |     -1.08968709621 |
| 1843385 |     -1.26247807979 |
| 1843670 |      2.94301258109 |
| 1844528 |    -0.414141483829 |
| 1844719 |     -1.40018930858 |
| 1845350 |    -0.820776578536 |
| 1848446 |     -1.22941266431 |
| 1848457 |    -0.306126986208 |
| 1848555 |    -0.134941714387 |
| 1849253 |    -0.712570695215 |
| 1849353 |   -0.0686374194623 |
| 1850227 |    -0.730590961151 |
| 1851221 |     -2.82983922798 |
| 1851311 |    -0.660688128518 |
| 1851782 |    -0.413517071769 |
| 1852496 |     -2.80524035369 |
| 1852634 |    -0.845765375617 |
| 1853135 |    -0.624785645823 |
| 1853506 |    -0.571394811991 |
| 1853802 |     -1.18249743812 |
| 1854382 |      -2.3385433612 |
| 1854397 |     -1.08874046107 |
| 1854783 |     0.120318350488 |
| 1855050 |     -1.05793665404 |
| 1855205 |      -1.6273066911 |
| 1855298 |     0.286580877831 |
| 1855457 |     0.860445672472 |
| 1855464 |    -0.296069376867 |
